Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
105,607.4213991190474,0.0,3.74067269730295,611.1620718163502,SERVED
106,618.8285988392398,0.0,1.2870071706319768,620.1156060098718,SERVED
107,623.3250251840975,0.0,6.350016849360015,629.6750420334575,SERVED
108,624.659690653859,0.0,1.043193337179079,625.7028839910381,SERVED
109,625.921676805308,0.0,5.950165224060653,631.8718420293687,SERVED
110,627.5066515987319,0.0,2.003168246894012,629.5098198456259,SERVED
111,628.238622735306,0.0,5.219815093882643,633.4584378291886,SERVED
112,636.8137655102504,0.0,1.7804426333650725,638.5942081436154,SERVED
113,652.7932578608952,0.0,2.8847897734696426,655.6780476343648,SERVED
114,655.7597427292155,0.0,0.18202954294640636,655.941772272162,SERVED
115,661.2977486902959,0.0,2.157077111728089,663.454825802024,SERVED
116,664.8021532364583,0.0,6.672406310638141,671.4745595470964,SERVED
117,669.966768992101,0.0,0.3077503435286135,670.2745193356296,SERVED
118,671.2280747050213,0.0,1.740604066730879,672.9686787717521,SERVED
119,678.47670451176,0.0,0.3098083805859079,678.7865128923459,SERVED
120,686.6879080085168,0.0,8.987112856794605,695.6750208653115,SERVED
121,687.1997164960494,0.0,5.151647466665258,692.3513639627147,SERVED
122,691.7740475585348,0.0,0.5783029043035937,692.3523504628383,SERVED
123,691.7948471845251,0.0,0.811984340109524,692.6068315246347,SERVED
124,692.5962107751832,0.0,1.2101576276350243,693.8063684028182,SERVED
125,696.341659334807,0.0,5.131421068644392,701.4730804034514,SERVED
126,699.6962224514496,0.0,0.9807755099833312,700.6769979614329,SERVED
127,710.6084998963865,0.0,4.96284523699705,715.5713451333836,SERVED
128,711.3397172487815,0.0,2.4146247429211822,713.7543419917027,SERVED
129,711.8987178608029,0.0,1.1448555100829958,713.0435733708858,SERVED
130,720.2717449638454,0.0,1.6679912648475859,721.939736228693,SERVED
131,723.129602382905,0.0,0.13196961195538012,723.2615719948603,SERVED
132,726.6417183183823,0.0,4.978023640487407,731.6197419588698,SERVED
133,728.2738622917058,0.0,8.467668522328571,736.7415308140344,SERVED
134,732.0379234951653,0.0,3.140101100443064,735.1780245956083,SERVED
135,732.9310825522883,0.0,11.911251800802308,744.8423343530907,SERVED
136,735.404570973636,0.0,4.279355321214473,739.6839262948505,SERVED
137,743.8460421389897,0.0,0.7836321367736897,744.6296742757634,SERVED
138,744.6842099164154,0.0,0.44294526933973605,745.1271551857551,SERVED
139,751.0798662280962,0.0,13.085287247183876,764.16515347528,SERVED
140,752.6745784515659,0.0,9.201082141554357,761.8756605931203,SERVED
141,762.4865938163994,0.0,0.7709128783664652,763.2575066947659,SERVED
142,764.185350179868,0.0,0.7436525977750719,764.9290027776431,SERVED
143,769.4440353170395,0.0,2.6422000719917755,772.0862353890312,SERVED
144,772.418491403862,0.0,0.977552996499581,773.3960444003616,SERVED
145,774.3927568989877,0.0,0.7717232068635037,775.1644801058512,SERVED
146,776.3136881080835,0.0,0.646301135812934,776.9599892438964,SERVED
147,789.9150590222729,0.0,9.24557879415377,799.1606378164266,SERVED
148,793.1829512752777,0.0,6.909037576662831,800.0919888519405,SERVED
149,793.4517510927135,0.0,3.0333066064232495,796.4850576991367,SERVED
150,795.6283154939566,0.0,2.406076276672477,798.0343917706291,SERVED
151,797.108429424743,0.0,0.17565145941356686,797.2840808841565,SERVED
152,807.9650441667441,0.0,0.11577495158394478,808.080819118328,SERVED
153,812.050484679888,0.0,0.3748527497863903,812.4253374296744,SERVED
154,813.4283919382798,0.0,1.0327856447948744,814.4611775830747,SERVED
155,814.6218031533575,0.0,2.945552309794027,817.5673554631516,SERVED
156,815.8048530507058,0.0,0.42921100992166084,816.2340640606275,SERVED
157,820.2484528166885,0.0,1.8321491263205718,822.0806019430091,SERVED
158,822.2545511786996,0.0,2.985216079094126,825.2397672577937,SERVED
159,823.311989779686,0.0,0.30809638501803494,823.620086164704,SERVED
160,823.325567958365,0.0,3.58546880837997,826.9110367667449,SERVED
161,823.5705646669865,0.0,8.660183053969364,832.2307477209558,SERVED
162,842.2182919448773,0.0,1.0972446536940559,843.3155365985713,SERVED
163,856.4019855866987,0.0,1.0239810490194385,857.4259666357182,SERVED
164,862.2037440439211,0.0,3.824569274703512,866.0283133186247,SERVED
165,864.2365074409407,0.0,8.044784321126073,872.2812917620668,SERVED
166,866.0714373509388,0.0,5.928870663720221,872.000308014659,SERVED
167,866.6150984845821,0.0,4.795078826386982,871.4101773109691,SERVED
168,869.521496779075,0.0,7.479215514642609,877.0007122937177,SERVED
169,873.3758680227688,0.0,0.4819768304810008,873.8578448532498,SERVED
170,873.4754666601528,0.0,4.604610324948847,878.0800769851016,SERVED
171,876.4407142843779,0.0,1.670922862046148,878.1116371464241,SERVED
172,878.4669074649016,0.0,1.184442380223453,879.6513498451251,SERVED
173,883.3842023039236,0.0,0.9177771109742006,884.3019794148978,SERVED
174,892.9871846474296,0.0,6.841956772484403,899.829141419914,SERVED
175,897.0656705290606,0.0,4.067302876127778,901.1329734051884,SERVED
176,909.4528688827656,0.0,0.5020755437520176,909.9549444265176,SERVED
177,914.0534133545489,0.0,4.893694062614986,918.9471074171638,SERVED
178,919.8504503819385,0.0,6.1238644692602815,925.9743148511988,SERVED
179,934.4811132445532,0.0,4.5790836792687575,939.0601969238219,SERVED
180,936.2078526724811,0.0,0.2017928661467405,936.4096455386278,SERVED
181,936.8670009085083,0.0,1.1885975250570393,938.0555984335654,SERVED
182,937.4243437463483,0.0,0.31825304110356806,937.7425967874519,SERVED
183,941.5571426446919,0.0,2.28834569978664,943.8454883444786,SERVED
184,943.8175633896458,0.0,0.29878345319697575,944.1163468428427,SERVED
185,944.3758011906648,0.0,0.1754763783971947,944.551277569062,SERVED
186,949.0312220665652,0.0,16.63628621202462,965.6675082785898,SERVED
187,955.2411004176122,0.0,2.346224098748253,957.5873245163605,SERVED
188,957.2886727215873,0.0,11.006010975128945,968.2946836967162,SERVED
189,957.8916863002802,0.0,0.2574302620378654,958.149116562318,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,0.2898765149361606,0.0,3.8510383853160066,4.1409149002521675,SERVED
1,0.8761329527423131,0.0,3.9242764834742117,4.800409436216524,SERVED
2,6.5312925623764775,0.0,8.363423555172373,14.89471611754885,SERVED
3,11.199898612325327,0.0,3.726643378764436,14.926541991089763,SERVED
4,11.286950623709624,0.0,1.0639768574816186,12.350927481191242,SERVED
5,12.835859337826685,0.0,6.9150692935636595,19.750928631390344,SERVED
6,20.776017576012563,0.0,0.7850431917808438,21.561060767793407,SERVED
7,31.42172839554696,0.0,1.9909863843992475,33.41271477994621,SERVED
8,32.38527014871398,0.0,0.3309765182750798,32.71624666698906,SERVED
9,43.20168986700733,0.0,5.397153206257914,48.59884307326524,SERVED
10,43.242257000528376,0.0,1.9899572043946556,45.23221420492303,SERVED
11,44.029852458570474,0.0,0.42606813364960594,44.45592059222008,SERVED
12,45.27689451806957,0.0,4.662024684332068,49.938919202401635,SERVED
13,45.889931862254954,0.0,1.7707033817174622,47.660635243972415,SERVED
14,56.40934656389703,0.0,1.827520536801581,58.23686710069861,SERVED
15,58.45647677144069,0.0,1.0982159521091381,59.55469272354983,SERVED
16,60.69234419577112,0.0,0.6218872591073309,61.31423145487845,SERVED
17,61.22143293607927,0.0,5.711127159586952,66.93256009566622,SERVED
18,65.5445030096694,0.0,0.3774516871028713,65.92195469677227,SERVED
19,72.77784064795132,0.0,2.618943743583776,75.39678439153509,SERVED
20,88.17521106697379,0.0,0.03153611824543782,88.20674718521923,SERVED
21,95.12671075224554,0.0,5.977208642698012,101.10391939494356,SERVED
22,95.18531430614857,0.0,2.3301500456005857,97.51546435174916,SERVED
23,100.06209678612328,0.0,1.0022493694544832,101.06434615557777,SERVED
24,113.41076522973054,0.0,3.1776559111052323,116.58842114083578,SERVED
25,119.55250378004116,0.0,3.4495507475859695,123.00205452762714,SERVED
26,121.2267508349996,0.0,6.2754191191639475,127.50216995416355,SERVED
27,125.61180209474658,0.0,2.193992679562205,127.80579477430878,SERVED
28,134.38786937992813,0.0,1.9928582053797084,136.38072758530785,SERVED
29,140.7949658205777,0.0,4.092598890182286,144.88756471075996,SERVED
30,141.18883950865984,0.0,3.220122046288338,144.40896155494818,SERVED
31,142.80099571200842,0.0,0.6752166519751123,143.47621236398354,SERVED
32,146.33247069901822,0.0,3.8834956831523666,150.2159663821706,SERVED
33,157.5202530296501,0.0,3.3240536647093872,160.8443066943595,SERVED
34,162.45628992393546,0.0,4.7681028466179045,167.22439277055335,SERVED
35,164.37519534928336,0.0,0.7813254071556455,165.156520756439,SERVED
36,166.48843217715486,0.0,9.369242268428982,175.85767444558385,SERVED
37,183.09977039795965,0.0,4.184943024816453,187.2847134227761,SERVED
38,184.14166003840472,0.0,0.15245185765476188,184.2941118960595,SERVED
39,186.6302563128648,0.0,6.076253706745752,192.70651001961053,SERVED
40,189.95802945897913,0.0,1.7378136884278366,191.69584314740698,SERVED
41,192.84162851273794,0.0,0.17986727893241589,193.02149579167036,SERVED
42,194.37545301962538,0.0,10.09367694683093,204.4691299664563,SERVED
43,199.29125085562987,0.0,2.482007286706804,201.7732581423367,SERVED
44,202.73874647771325,0.0,0.28696691763865184,203.02571339535191,SERVED
45,204.40423853083308,0.0,14.270548968677973,218.67478749951107,SERVED
46,210.49040916637648,0.0,1.132270111991308,211.6226792783678,SERVED
47,221.62271268380772,0.0,7.458391235028476,229.0811039188362,SERVED
48,222.08606785323184,0.0,7.863756687392595,229.94982454062443,SERVED
49,233.23112496998718,0.0,0.9763384662620406,234.2074634362492,SERVED
50,244.13529005272758,0.0,10.286244043562379,254.42153409628997,SERVED
51,247.2492815989772,0.0,1.41980651360137,248.66908811257858,SERVED
52,257.83963888141943,0.0,0.5054759099294047,258.34511479134886,SERVED
53,259.3443238455114,0.0,4.187805897181515,263.5321297426929,SERVED
54,259.98755938614073,0.0,0.06872341984693714,260.0562828059877,SERVED
55,270.2381295703242,0.0,0.22312129274447587,270.46125086306864,SERVED
56,272.6547302065889,0.0,1.044017476962927,273.69874768355186,SERVED
57,276.34587707774665,0.0,0.0161042781812863,276.3619813559279,SERVED
58,276.65691570603315,0.0,6.786361273138728,283.44327697917186,SERVED
59,284.2897448385083,0.0,0.7674211542621243,285.0571659927704,SERVED
60,285.6270307292454,0.0,2.3447146495768307,287.9717453788222,SERVED
61,288.2419695354889,0.0,1.049733639105557,289.2917031745945,SERVED
62,300.66277888122033,0.0,4.057271262882544,304.72005014410286,SERVED
63,305.7500699539113,0.0,0.5167173385281892,306.26678729243946,SERVED
64,308.0576126072015,0.0,6.614771558405712,314.67238416560724,SERVED
65,311.1844523278032,0.0,15.610573295964736,326.79502562376797,SERVED
66,314.9802588153205,0.0,5.426172502419357,320.4064313177399,SERVED
67,322.31977797226267,0.0,2.0479078088746956,324.36768578113737,SERVED
68,328.2214142026411,0.0,5.404632693536627,333.62604689617774,SERVED
69,329.2468254103689,0.0,1.6320309372044841,330.8788563475734,SERVED
70,337.0947973577315,0.0,2.3434875965235165,339.43828495425504,SERVED
71,340.8567274762202,0.0,2.4163782528622457,343.2731057290825,SERVED
72,353.5544517154667,0.0,2.9504500617029623,356.50490177716966,SERVED
73,355.01916073856313,0.0,2.427174272373362,357.4463350109365,SERVED
74,356.62631088150454,0.0,7.99747509885883,364.6237859803634,SERVED
75,363.05250957706517,0.0,0.6532996923878412,363.705809269453,SERVED
76,372.0980878298597,0.0,0.035951196652413794,372.13403902651214,SERVED
77,383.66469306688657,0.0,3.8411857015460478,387.50587876843264,SERVED
78,387.83118968375845,0.0,2.986218454097853,390.8174081378563,SERVED
79,391.941271273841,0.0,6.072544325648861,398.0138155994898,SERVED
80,393.3366476357775,0.0,1.7052758340834966,395.04192346986105,SERVED
81,401.55413132674556,0.0,1.4911345112003913,403.045265837946,SERVED
82,402.0498549497621,0.0,1.6268246972371583,403.6766796469993,SERVED
83,405.4045399023215,0.0,1.2237116319115031,406.628251534233,SERVED
84,406.9852372734587,0.0,1.2882116977021532,408.27344897116086,SERVED
85,413.0930740805952,0.0,2.7356167210379456,415.8286908016332,SERVED
86,413.66056110322455,0.0,1.0910352574222857,414.75159636064683,SERVED
87,416.64151757874777,0.0,2.469593427103032,419.1111110058508,SERVED
88,419.47194233733455,0.0,0.0054491371564103835,419.47739147449096,SERVED
89,420.181915622544,0.0,1.083142632584071,421.2650582551281,SERVED
90,420.5040748348494,0.0,0.8264875138508508,421.33056234870025,SERVED
91,421.4096781965874,0.0,5.295430837432037,426.7051090340194,SERVED
92,424.6471818060834,0.0,9.486390620454845,434.13357242653825,SERVED
93,432.38165676928315,0.0,3.1558996023033763,435.5375563715865,SERVED
94,433.25391810740325,0.0,3.8764885120960666,437.1304066194993,SERVED
95,435.8388675189554,0.0,3.376844612697893,439.2157121316533,SERVED
96,442.51718856606567,0.0,4.195355039416823,446.7125436054825,SERVED
97,444.91707520256574,0.0,12.554419793059706,457.47149499562545,SERVED
98,446.7637312504697,0.0,0.6497225227334025,447.41345377320306,SERVED
99,451.25776730268194,0.0,11.062952969470535,462.32072027215247,SERVED
100,453.8281654212471,0.0,3.2118918243818233,457.04005724562893,SERVED
101,457.01374543348663,0.0,13.98804443874316,471.0017898722298,SERVED
102,463.30685143676055,0.0,3.3574536048193204,466.6643050415799,SERVED
103,466.90592193791775,0.0,4.70043833493127,471.60636027284903,SERVED
104,468.4463384377684,0.0,1.353315621891012,469.7996540596594,SERVED
105,471.48536415136334,0.0,1.5988451353307795,473.08420928669415,SERVED
106,479.8229545036758,0.0,3.8890395616749673,483.7119940653508,SERVED
107,489.0427218175494,0.0,1.7671682038020373,490.80989002135146,SERVED
108,493.29198878691125,0.0,0.995503376514979,494.28749216342624,SERVED
109,494.74658254089474,0.0,2.7295038247975008,497.47608636569225,SERVED
110,502.25895778118263,0.0,1.5613151668586744,503.8202729480413,SERVED
111,504.6572495572801,0.0,0.8193597592608425,505.476609316541,SERVED
112,505.004672870261,0.0,15.884996727490583,520.8896695977515,SERVED
113,506.1943359147129,0.0,4.304100287086594,510.4984362017995,SERVED
114,513.8084516342964,0.0,3.702920313644848,517.5113719479413,SERVED
115,519.2942570093876,0.0,1.0969177292123824,520.3911747386,SERVED
116,521.4991710442278,0.0,6.048728584831274,527.547899629059,SERVED
117,530.9585608925075,0.0,3.1337039208141646,534.0922648133217,SERVED
118,539.8509086552145,0.0,2.468675363483005,542.3195840186976,SERVED
119,561.1017054406731,0.0,0.23533856678919965,561.3370440074623,SERVED
120,570.7854131611937,0.0,0.3357086507412258,571.1211218119349,SERVED
121,572.6767238110746,0.0,2.351346621850869,575.0280704329255,SERVED
122,572.9234262923144,0.0,0.5109685579191557,573.4343948502335,SERVED
123,576.756318299195,0.0,3.5477660754019342,580.3040843745969,SERVED
124,580.4061347666534,0.0,2.8181209779281122,583.2242557445815,SERVED
125,581.0429786258536,0.0,2.3065149596766483,583.3494935855302,SERVED
126,582.2298832084517,0.0,0.42539675459503096,582.6552799630467,SERVED
127,586.0332979390106,0.0,6.128866797523453,592.162164736534,SERVED
128,586.0959944192157,0.0,5.37433667854,591.4703310977557,SERVED
129,586.3686327219682,0.0,2.039005861986178,588.4076385839544,SERVED
130,589.5409453713489,0.0,3.0920199599843445,592.6329653313333,SERVED
131,593.2329409421804,0.0,1.3625822425222243,594.5955231847026,SERVED
132,594.7238101993298,0.0,1.0938626461022836,595.8176728454321,SERVED
133,595.6480414796263,0.0,0.4627097851228061,596.1107512647491,SERVED
134,602.0207113329283,0.0,0.5555052655085073,602.5762165984368,SERVED
135,603.9446494779411,0.0,0.41985390425957914,604.3645033822006,SERVED
136,604.0828420489734,0.0,3.5489297152630703,607.6317717642364,SERVED
137,615.1217579357203,0.0,3.205751568566384,618.3275095042867,SERVED
138,627.7664578787517,0.0,3.3623706038748136,631.1288284826265,SERVED
139,641.4033745959009,0.0,0.4508554878204272,641.8542300837213,SERVED
140,646.1311265700908,0.0,7.876808657838103,654.0079352279289,SERVED
141,647.1142370900544,0.0,0.8990243166929801,648.0132614067473,SERVED
142,649.7306517829608,0.0,0.7459058104090908,650.4765575933699,SERVED
143,651.9885472539333,0.0,2.8876796682644303,654.8762269221978,SERVED
144,652.5813514336945,0.0,4.457866130814184,657.0392175645087,SERVED
145,653.8252699091231,0.0,0.6114175229560458,654.4366874320791,SERVED
146,659.7174391979238,0.0,10.236886515205457,669.9543257131293,SERVED
147,660.6337893491678,0.0,0.6130142096325952,661.2468035588005,SERVED
148,662.6588300207585,0.0,0.9505246314212501,663.6093546521797,SERVED
149,665.2946628439291,0.0,0.8601471229701546,666.1548099668993,SERVED
150,666.9606614002511,0.0,7.538225646022744,674.4988870462738,SERVED
151,673.5671090376329,0.0,19.34345092206877,692.9105599597017,SERVED
152,676.1421262636565,0.0,7.023365715513612,683.16549197917,SERVED
153,682.0506682687496,0.0,0.14048767586572197,682.1911559446154,SERVED
154,684.296914278251,0.0,1.5939118879331673,685.8908261661842,SERVED
155,692.3083695127656,0.0,3.8561399296564933,696.1645094424221,SERVED
156,693.7247350887876,0.0,0.7889549334059448,694.5136900221936,SERVED
157,696.8942774797263,0.0,0.1812851362115594,697.0755626159379,SERVED
158,715.3710780863745,0.0,9.089039255056507,724.460117341431,SERVED
159,716.4240938392671,0.0,1.4105073678417859,717.8346012071089,SERVED
160,731.519818295658,0.0,2.1179746934893178,733.6377929891473,SERVED
161,736.1275291221482,0.0,1.4817408124430953,737.6092699345913,SERVED
162,737.0287551450241,0.0,3.177109083868041,740.2058642288921,SERVED
163,740.3239044227012,0.0,6.453660163854676,746.7775645865559,SERVED
164,743.7951746983346,0.0,0.5661273847214364,744.361302083056,SERVED
165,745.5185505868759,0.0,3.4197362761736123,748.9382868630495,SERVED
166,756.2620789274595,0.0,0.3303918084999812,756.5924707359594,SERVED
167,766.6522344216288,0.0,6.653607750881483,773.3058421725103,SERVED
168,770.8554929495352,0.0,5.919521736456979,776.7750146859922,SERVED
169,771.7903426635905,0.0,2.272133236303276,774.0624758998938,SERVED
170,779.8338101093608,0.0,3.0655032673430167,782.8993133767038,SERVED
171,785.5734228105485,0.0,1.056196789339196,786.6296195998877,SERVED
172,786.6515080257772,0.0,1.4868644980538077,788.138372523831,SERVED
173,788.8621685513558,0.0,3.7881046395889557,792.6502731909447,SERVED
174,790.7891816027598,0.0,1.777918445939588,792.5671000486993,SERVED
175,793.1986514772833,0.0,2.8426234954454994,796.0412749727288,SERVED
176,797.2035335420634,0.0,0.6087086300517234,797.8122421721151,SERVED
177,797.9365391175912,0.0,0.2615806515814912,798.1981197691728,SERVED
178,799.5769619414268,0.0,1.959551233240811,801.5365131746677,SERVED
179,806.3305095491877,0.0,4.601185396824549,810.9316949460123,SERVED
180,809.687937469957,0.0,0.20331701167085503,809.8912544816278,SERVED
181,812.9538214612234,0.0,12.383639228003798,825.3374606892271,SERVED
182,815.1330777497969,0.0,0.5298176642226141,815.6628954140195,SERVED
183,820.0333790072335,0.0,1.389417084322589,821.4227960915562,SERVED
184,822.4051026186472,0.0,6.395449180693284,828.8005517993405,SERVED
185,830.6698132744292,0.0,1.8017079682193624,832.4715212426486,SERVED
186,830.6884550628911,0.0,1.5144598244579615,832.202914887349,SERVED
187,831.9259356323898,0.0,9.296608387507488,841.2225440198973,SERVED
188,835.8662704651395,0.0,0.6497452182176362,836.5160156833571,SERVED
189,857.2409372869319,0.0,1.4572985497690758,858.698235836701,SERVED
190,863.067162192096,0.0,2.029218494145973,865.096380686242,SERVED
191,865.9080417913937,0.0,0.7314746307331461,866.6395164221268,SERVED
192,870.6957703974315,0.0,16.506903864639593,887.2026742620711,SERVED
193,878.1366395599857,0.0,5.473323772031018,883.6099633320167,SERVED
194,882.8909233857335,0.0,0.2664893944391006,883.1574127801725,SERVED
195,891.955655191517,0.0,1.7740846615464694,893.7297398530635,SERVED
196,894.8450367360646,0.0,2.201918166390207,897.0469549024548,SERVED
197,897.1826814987849,0.0,7.5652530099849615,904.7479345087698,SERVED
198,906.4018252647378,0.0,10.359252835061062,916.7610780997989,SERVED
199,915.918033081814,0.0,0.5462680886588822,916.4643011704728,SERVED
200,919.6164693698965,0.0,0.3281912354727981,919.9446606053693,SERVED
