Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
8,74.06504714463094,0.0,7.683187841244885,81.74823498587583,SERVED
9,74.51382703600726,0.0,4.6530544937764775,79.16688152978374,SERVED
10,78.09035684167193,0.0,0.44999103435672977,78.54034787602866,SERVED
11,83.71167213054089,0.0,5.280910056517806,88.9925821870587,SERVED
12,90.01245689862417,0.0,0.3023564814249599,90.31481338004913,SERVED
13,91.06310806818578,0.0,7.3387628426296665,98.40187091081545,SERVED
14,96.8932116450292,0.0,7.922627634646875,104.81583927967607,SERVED
15,101.36177110170311,0.0,2.8193779881701015,104.18114908987322,SERVED
16,103.22512359980546,0.0,1.01884363960276,104.24396723940822,SERVED
17,103.42115819155268,0.7599908983205381,3.3209959748820204,107.50214506475524,SERVED
18,106.21515595362281,0.0,3.5924306644838944,109.80758661810671,SERVED
19,108.0429120709854,0.0,1.3582786627522008,109.4011907337376,SERVED
20,112.78118163323312,0.0,0.3426044476501737,113.12378608088329,SERVED
21,116.6255439381384,0.0,6.6718798761250575,123.29742381426347,SERVED
22,132.99141684159946,0.0,0.09683742154777915,133.08825426314723,SERVED
23,137.2919856887617,0.0,1.754079926404979,139.0460656151667,SERVED
24,137.34011608538435,0.0,1.487965873323922,138.82808195870828,SERVED
25,145.4889583570859,0.0,1.5296810616596557,147.01863941874555,SERVED
26,164.8273182300721,0.0,4.562930845534091,169.3902490756062,SERVED
27,183.93676552543585,0.0,0.5730769509287463,184.50984247636458,SERVED
28,186.27582509697993,0.0,4.022717244934512,190.29854234191444,SERVED
29,211.20720957460742,0.0,2.886796707036926,214.09400628164434,SERVED
30,211.37797765732472,0.0,7.362754161554503,218.74073181887923,SERVED
31,213.3514797733456,0.0,6.153361074483422,219.50484084782903,SERVED
32,220.45146777878634,0.0,3.384353671741126,223.83582145052748,SERVED
33,222.20667670010445,0.0,0.18472531672610537,222.39140201683057,SERVED
34,229.7207433295237,0.0,3.187610844653159,232.90835417417688,SERVED
35,246.21643735900713,0.0,1.0538492158723156,247.27028657487944,SERVED
36,261.6810258776888,0.0,0.2076728687066845,261.8886987463955,SERVED
37,263.42729178769514,0.0,4.949667298963322,268.3769590866585,SERVED
38,266.2519677187073,0.0,5.206546640470448,271.45851435917774,SERVED
39,267.7544115413392,0.0,2.1137526389750754,269.8681641803143,SERVED
40,269.311492021174,0.0,8.242988282236293,277.5544803034103,SERVED
41,282.4071193666774,0.0,0.4288381551580999,282.8359575218355,SERVED
42,287.31288634598843,0.0,2.29804972115242,289.61093606714087,SERVED
43,288.1538833938389,0.0,2.410217567421446,290.56410096126035,SERVED
44,288.32929317153724,0.0,2.0196170930734954,290.34891026461077,SERVED
45,288.9075304489671,0.7034056181737469,1.3990797886841257,291.010015855825,SERVED
46,290.4731311096697,0.0,2.1262882358761406,292.5994193455458,SERVED
47,293.6877621697998,0.0,3.0514284501860387,296.73919061998583,SERVED
48,294.4472684637309,0.0,4.971071017846094,299.418339481577,SERVED
49,296.1406022567699,0.0,2.490450568426607,298.6310528251965,SERVED
50,302.56258749616416,0.0,13.282002682333578,315.84459017849775,SERVED
51,302.94187487930026,0.0,6.86213003365566,309.8040049129559,SERVED
52,303.5678631524945,0.0,0.7204572486542881,304.2883204011488,SERVED
53,304.26176108337427,0.026559317774513147,6.3793641954341975,310.667684596583,SERVED
54,306.7871282008591,3.0168767120968027,3.2222745872543674,313.0262795002103,SERVED
55,314.7750467424284,0.0,1.0026240404603204,315.7776707828887,SERVED
56,320.5946913886012,0.0,1.383782431533933,321.9784738201351,SERVED
57,325.6224700364061,0.0,9.538070066348926,335.1605401027551,SERVED
58,325.6832439202207,0.0,0.2081421184831199,325.89138603870384,SERVED
59,326.26931203655823,0.0,3.548097268164718,329.81740930472296,SERVED
60,328.45545828612416,0.0,8.712495103045368,337.1679533891695,SERVED
61,331.5181719517265,0.0,1.1515533725036993,332.6697253242302,SERVED
62,335.516181289954,0.0,2.249170595223222,337.7653518851772,SERVED
63,335.9154666714732,0.0,1.3269748870034348,337.2424415584766,SERVED
64,336.4855005581072,0.6824528310622782,9.832879938412725,347.0008333275822,SERVED
65,338.1117861872487,0.0,5.871911215331846,343.98369740258056,SERVED
66,358.1418228111785,0.0,6.349106481114408,364.4909292922929,SERVED
67,368.7492883169888,0.0,1.0098382220165394,369.7591265390053,SERVED
68,372.595455023496,0.0,8.41121781107972,381.00667283457574,SERVED
69,384.2801132694001,0.0,6.381069729727991,390.6611829991281,SERVED
70,414.35247985156053,0.0,3.323753154714641,417.6762330062752,SERVED
71,414.6927502907342,0.0,1.3825970215830654,416.07534731231726,SERVED
72,423.85124985224707,0.0,4.676651713512933,428.52790156576,SERVED
73,425.6008452631483,0.0,3.8496451989356695,429.45049046208396,SERVED
74,428.4513398303191,0.0,0.6812792135861159,429.1326190439052,SERVED
75,429.8218903585307,0.0,4.28432282982394,434.1062131883547,SERVED
76,441.14365920746616,0.0,2.5604749390926367,443.7041341465588,SERVED
77,441.6248104821103,0.0,0.1566838160016874,441.781494298112,SERVED
78,450.09831883376825,0.0,5.394299600368323,455.49261843413655,SERVED
79,457.95548637843666,0.0,2.387192598816436,460.3426789772531,SERVED
80,469.0719320499337,0.0,4.147579502967674,473.2195115529014,SERVED
81,485.5662134619082,0.0,0.7802498476340652,486.3464633095423,SERVED
82,489.4457876502147,0.0,0.4393884085463315,489.88517605876103,SERVED
83,494.57533303652906,0.0,2.2155310557777748,496.79086409230683,SERVED
84,509.4532285907517,0.0,0.10409293892284954,509.55732152967454,SERVED
85,514.8363377815076,0.0,2.2775459461062786,517.1138837276139,SERVED
86,522.6000934094109,0.0,2.102307234887867,524.7024006442988,SERVED
87,527.792228201401,0.0,4.884464492760973,532.676692694162,SERVED
88,543.5347671366706,0.0,3.0648170725262975,546.5995842091969,SERVED
89,552.3799322953738,0.0,1.6849443651704203,554.0648766605442,SERVED
90,552.8985037607772,0.0,6.239139330730676,559.1376430915079,SERVED
91,562.6210189576295,0.0,5.57677898063731,568.1977979382668,SERVED
92,569.5260569597793,0.0,0.35156077891683685,569.8776177386961,SERVED
93,571.0301661440836,0.0,0.7254310646116096,571.7555972086952,SERVED
94,584.8699415452758,0.0,2.6563001240599498,587.5262416693357,SERVED
95,589.981384136449,0.0,11.270190234777942,601.251574371227,SERVED
96,590.4394054861234,0.0,6.8287393195478785,597.2681448056712,SERVED
97,593.8447242618926,0.0,0.06184677654459663,593.9065710384372,SERVED
98,595.1579241614728,0.0,1.5611672709023763,596.7190914323752,SERVED
99,605.9832837210541,0.0,7.522157819351347,613.5054415404055,SERVED
100,609.1092835779345,0.0,0.8884874061293968,609.9977709840639,SERVED
101,614.7824057502431,0.0,20.16459107099333,634.9469968212364,SERVED
102,614.9581316098886,0.0,2.7795154573285603,617.7376470672172,SERVED
103,617.0670657753764,0.0,0.6081551454121602,617.6752209207885,SERVED
104,621.8432992373941,0.0,11.840364628233168,633.6836638656273,SERVED
105,632.5573613881438,0.0,0.5637352549724546,633.1210966431163,SERVED
106,638.8091101320097,0.0,0.7537290928875482,639.5628392248972,SERVED
107,653.6248193823558,0.0,0.41185698250896813,654.0366763648648,SERVED
108,655.0708347200933,0.0,7.511788312585169,662.5826230326785,SERVED
109,679.6870744305444,0.0,2.097512209963527,681.7845866405079,SERVED
110,690.6716958036773,0.0,5.886128912914635,696.5578247165919,SERVED
111,701.2598802744745,0.0,4.295956490642078,705.5558367651166,SERVED
112,713.8459142014667,0.0,3.3186384092211116,717.1645526106878,SERVED
113,714.585918728502,0.0,5.273977335069108,719.8598960635711,SERVED
114,727.766692462856,0.0,0.3812584434587055,728.1479509063147,SERVED
115,740.1133374079221,0.0,0.11372080625266022,740.2270582141748,SERVED
116,750.2807800967959,0.0,6.673749242199376,756.9545293389953,SERVED
117,753.4395746026871,0.0,0.6132506262784896,754.0528252289656,SERVED
118,768.7394474214437,0.0,11.086846354687793,779.8262937761315,SERVED
119,769.3407398355097,0.0,13.330529626718,782.6712694622277,SERVED
120,772.7556844038701,0.0,0.5055122109208093,773.2611966147908,SERVED
121,773.5637972486193,0.0,3.87660102458091,777.4403982732002,SERVED
122,782.6257007165374,0.0,0.7052588054512896,783.3309595219887,SERVED
123,784.304178853929,0.0,2.217309999626871,786.5214888535559,SERVED
124,787.8889008484756,0.0,4.723500028723737,792.6124008771993,SERVED
125,794.183228281168,0.0,4.7671511255285,798.9503794066965,SERVED
126,800.5796889420341,0.0,4.5641877245496945,805.1438766665838,SERVED
127,807.57631888022,0.0,4.427308796269401,812.0036276764894,SERVED
128,812.422722675361,0.0,0.6243325244903666,813.0470551998513,SERVED
129,814.0543548897735,0.0,8.342113556338385,822.396468446112,SERVED
130,818.1884916770018,0.0,3.0078045408693437,821.1962962178711,SERVED
131,838.3037834346627,0.0,4.647629788173891,842.9514132228365,SERVED
132,844.564572469014,0.0,3.9969184618965112,848.5614909309105,SERVED
133,848.7547695116907,0.0,0.4404623469710682,849.1952318586618,SERVED
134,852.6847683114513,0.0,0.17627499844087988,852.8610433098922,SERVED
135,856.0410665581749,0.0,0.46761544291595514,856.5086820010908,SERVED
136,862.4299130456626,0.0,8.713143342622654,871.1430563882852,SERVED
137,874.6264178687906,0.0,5.024724272061948,879.6511421408525,SERVED
138,874.9249902417622,0.0,1.3566172265894325,876.2816074683516,SERVED
139,880.8235334722599,0.0,11.966322214648988,892.7898556869089,SERVED
140,881.6479232650775,0.0,2.460932938781799,884.1088562038592,SERVED
141,882.4933090954668,0.0,0.012686721754213906,882.505995817221,SERVED
142,892.1835801023702,0.0,3.3182050524719244,895.5017851548422,SERVED
143,896.4866458137091,0.0,1.774734259949539,898.2613800736586,SERVED
144,898.2487097538524,0.0,3.2514475783525705,901.5001573322049,SERVED
145,899.3946730935904,0.0,4.192440952017659,903.5871140456081,SERVED
146,913.0068984698906,0.0,0.8555070887808002,913.8624055586714,SERVED
147,914.6876409336888,0.0,0.06294904264671625,914.7505899763355,SERVED
148,918.2666760071734,0.0,2.465080555432863,920.7317565626063,SERVED
149,926.4219946601655,0.0,1.975861200358187,928.3978558605237,SERVED
150,929.1359573725189,0.0,1.6025139596003053,930.7384713321192,SERVED
151,931.6170170206657,0.0,7.900123989809053,939.5171410104747,SERVED
152,931.7697243224724,0.0,0.8060158239424746,932.5757401464149,SERVED
153,936.7290475458167,0.0,0.8354945746539479,937.5645421204706,SERVED
154,946.8389139691933,0.0,0.2941268523725093,947.1330408215658,SERVED
155,946.9270745091031,0.0,4.0385384693717015,950.9656129784748,SERVED
156,950.0114141201,0.0,6.0048560186719415,956.0162701387719,SERVED
157,953.9647768157598,0.0,2.2932637540587555,956.2580405698186,SERVED

Trial,3
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,0.6704172496547143,0.0,2.2328753352155584,2.9032925848702726,SERVED
1,3.286524157840477,0.0,1.5551170993786214,4.8416412572190985,SERVED
2,6.419954574805975,0.0,3.8289993311990767,10.248953906005053,SERVED
3,11.317057355335564,0.0,0.6481166059963616,11.965173961331926,SERVED
4,12.781992477810306,0.0,5.367358220033276,18.14935069784358,SERVED
5,30.191846086296696,0.0,4.614151948929769,34.805998035226466,SERVED
6,39.038453519671194,0.0,1.0822689037198427,40.12072242339104,SERVED
7,41.838590658763735,0.0,2.2661061831015985,44.104696841865334,SERVED
8,48.66904547070739,0.0,0.5605965274387261,49.229641998146114,SERVED
9,56.87131068506123,0.0,0.14526495921598653,57.01657564427722,SERVED
10,58.82731890318051,0.0,4.890668985606925,63.717987888787434,SERVED
11,60.921662070587594,0.0,2.0023566442182066,62.9240187148058,SERVED
12,69.06822834098793,0.0,1.9735380630099273,71.04176640399785,SERVED
13,72.27577990350058,0.0,5.345902526193095,77.62168242969368,SERVED
14,73.45903407558272,0.0,2.2775723077848493,75.73660638336757,SERVED
15,73.75946731741517,0.0,1.1769099686784212,74.93637728609359,SERVED
16,76.57232536828289,0.0,0.5944572861515267,77.16678265443441,SERVED
17,77.86654875774917,0.0,5.526491608016677,83.39304036576584,SERVED
18,87.3258990775093,0.0,4.361506170831035,91.68740524834034,SERVED
19,91.66559266791556,0.0,10.199008554237786,101.86460122215334,SERVED
20,97.0921101262341,0.0,1.5957828464147261,98.68789297264883,SERVED
21,98.48148104045745,0.0,1.7768453137318956,100.25832635418935,SERVED
22,100.08034031376124,0.0,1.2805114021258048,101.36085171588705,SERVED
23,101.84881064872015,0.0,0.5141934782995934,102.36300412701974,SERVED
24,133.18297999070734,0.0,3.1237005100161293,136.30668050072347,SERVED
25,139.19939985168352,0.0,5.265440617759768,144.4648404694433,SERVED
26,153.0911077982134,0.0,0.11310063696644583,153.20420843517982,SERVED
27,159.5596277203688,0.0,1.6817029391380123,161.24133065950681,SERVED
28,160.56461261113327,0.0,11.60014568534177,172.16475829647504,SERVED
29,162.3203786998603,0.0,16.92888847002031,179.24926716988062,SERVED
30,170.883147771255,0.0,6.482369890857766,177.36551766211278,SERVED
31,173.1941255763896,0.0,0.16114822815774585,173.35527380454735,SERVED
32,176.557199275786,0.0,6.499952283087395,183.0571515588734,SERVED
33,176.56297382877926,0.802543833333516,4.234721536967979,181.60023919908076,SERVED
34,182.97627840025598,0.0,2.0268783212786596,185.00315672153465,SERVED
35,183.41239321700485,0.0,0.02226460349431486,183.43465782049915,SERVED
36,183.6948126607801,0.0,1.6865118884887895,185.38132454926887,SERVED
37,194.24278397868522,0.0,0.34343488494510677,194.58621886363034,SERVED
38,200.92894411915535,0.0,1.0043522052799847,201.93329632443533,SERVED
39,218.55372488362238,0.0,3.8306039701408663,222.38432885376324,SERVED
40,219.97865259102394,0.0,2.2453881761784076,222.22404076720235,SERVED
41,233.09676398862968,0.0,1.1520998778118983,234.24886386644158,SERVED
42,237.5374451250218,0.0,3.4171134590597227,240.95455858408152,SERVED
43,240.5083615580706,0.0,7.166262237948908,247.6746237960195,SERVED
44,240.64918597037254,0.0,0.36292544072611055,241.01211141109866,SERVED
45,245.6708871421159,0.0,5.565987756381706,251.2368748984976,SERVED
46,254.54769238260982,0.0,6.727363323543285,261.2750557061531,SERVED
47,259.92581084064244,0.0,0.43282692612145396,260.3586377667639,SERVED
48,263.47905548127,0.0,3.5294434399216223,267.00849892119163,SERVED
49,264.9670014674135,0.0,1.0430966166909859,266.0100980841045,SERVED
50,272.7250762447706,0.0,3.1007024532459306,275.82577869801656,SERVED
51,274.60139492411906,0.0,16.499043152746886,291.10043807686594,SERVED
52,287.14278747035587,0.0,4.724540200894195,291.86732767125005,SERVED
53,288.0043792692996,0.0,0.200962786092912,288.2053420553925,SERVED
54,289.1553215399262,0.0,1.9381187196275067,291.0934402595537,SERVED
55,289.84213427705697,1.2513059824967172,2.521441987236972,293.61488224679067,SERVED
56,310.1023216018487,0.0,1.6872408830746919,311.7895624849234,SERVED
57,311.15714584409335,0.0,3.441868434637372,314.59901427873075,SERVED
58,311.6774198187552,0.0,6.936523748032672,318.6139435667879,SERVED
59,320.3050261283188,0.0,5.9227674493061,326.2277935776249,SERVED
60,325.09790828080827,0.0,0.827783117135107,325.92569139794335,SERVED
61,330.79272039382334,0.0,13.571638601554138,344.3643589953775,SERVED
62,332.613867202634,0.0,5.825487831568755,338.4393550342028,SERVED
63,338.55977096510964,0.0,0.686632319700299,339.24640328480996,SERVED
64,340.26358828623825,0.0,4.6577752173218805,344.92136350356014,SERVED
65,346.45598297645756,0.0,3.4424537741060535,349.89843675056363,SERVED
66,347.2359088987626,0.0,1.3782588281309207,348.6141677268935,SERVED
67,364.7500321157439,0.0,0.7790157549204784,365.5290478706644,SERVED
68,367.56361521430074,0.0,6.969020437643358,374.5326356519441,SERVED
69,372.77275980414237,0.0,6.023655500150035,378.7964153042924,SERVED
70,372.88510243612626,0.0,5.840239359002165,378.72534179512843,SERVED
71,376.28182437137355,0.0,2.299299365250128,378.5811237366237,SERVED
72,384.7379250666925,0.0,4.710772966373741,389.44869803306625,SERVED
73,388.19917415744476,0.0,1.0823398272263693,389.2815139846711,SERVED
74,389.8327694318204,0.0,0.7808879091343695,390.6136573409548,SERVED
75,390.8748044336302,0.0,3.272662186121062,394.14746661975124,SERVED
76,396.34841423596924,0.0,1.8565216812073502,398.2049359171766,SERVED
77,396.6166458141427,0.0,1.771282351557175,398.38792816569986,SERVED
78,398.24953046434706,0.0,0.19639376652657575,398.44592423087363,SERVED
79,404.3375597626091,0.0,0.654676698494487,404.9922364611036,SERVED
80,409.6747267990941,0.0,1.1378040587816172,410.81253085787574,SERVED
81,414.960984102934,0.0,0.45800690822156276,415.4189910111555,SERVED
82,416.7569730995708,0.0,5.471058498584437,422.22803159815527,SERVED
83,418.4712581842632,0.0,1.1914381989924834,419.6626963832557,SERVED
84,424.07145145457906,0.0,2.876752908367391,426.94820436294646,SERVED
85,425.7799728876058,0.0,0.22886073954374003,426.00883362714956,SERVED
86,457.10723896827494,0.0,8.395075334503794,465.50231430277876,SERVED
87,464.1701872149737,0.0,0.766415581629091,464.93660279660276,SERVED
88,469.6844735587512,0.0,2.0325099281028023,471.716983486854,SERVED
89,473.61592715897103,0.0,6.2429897946616055,479.8589169536326,SERVED
90,480.3733094307618,0.0,0.5114917756005685,480.8848012063624,SERVED
91,488.8448222070543,0.0,0.4539790310706854,489.29880123812495,SERVED
92,497.5933252049166,0.0,0.7789728359953438,498.3722980409119,SERVED
93,499.5218010335586,0.0,3.448313388047781,502.97011442160635,SERVED
94,503.3291288936123,0.0,4.65715252457246,507.9862814181847,SERVED
95,509.18290614340555,0.0,6.808599543330413,515.991505686736,SERVED
96,512.3525451584984,0.0,1.4180131952698616,513.7705583537683,SERVED
97,519.8712643845682,0.0,1.6506707752821699,521.5219351598504,SERVED
98,542.3260784870811,0.0,2.4710508461855056,544.7971293332666,SERVED
99,542.8132193743407,0.0,3.1717275465380657,545.9849469208788,SERVED
100,554.6116303396659,0.0,1.715984911818513,556.3276152514844,SERVED
101,563.6701816794593,0.0,1.3526006603125362,565.0227823397719,SERVED
102,565.738583043023,0.0,2.651100511093559,568.3896835541166,SERVED
103,578.5314380682163,0.0,7.235637242980388,585.7670753111967,SERVED
104,580.0965076515376,0.0,1.1758614699189405,581.2723691214566,SERVED
105,581.0105133092082,0.0,2.6986750845238405,583.7091883937321,SERVED
106,582.3538515418041,0.0,3.13214162460686,585.485993166411,SERVED
107,591.1290052065225,0.0,0.9718692913982246,592.1008744979207,SERVED
108,593.0185768766371,0.0,1.1421029389669273,594.160679815604,SERVED
109,593.1288726185686,0.0,1.8523928171648993,594.9812654357335,SERVED
110,593.1834109984114,0.0,1.937927184067145,595.1213381824786,SERVED
111,595.578778259637,0.0,1.5065050526770212,597.085283312314,SERVED
112,605.9929639373703,0.0,1.426505696737454,607.4194696341077,SERVED
113,607.3043648262204,0.0,2.9665893853622762,610.2709542115826,SERVED
114,618.3766464079092,0.0,2.519463955769617,620.8961103636789,SERVED
115,625.699331112538,0.0,4.580988152784285,630.2803192653222,SERVED
116,626.9995603221943,0.0,7.608131747737964,634.6076920699322,SERVED
117,629.22901076147,0.0,1.46215802059224,630.6911687820623,SERVED
118,635.5311743986456,0.0,2.1294631989909303,637.6606375976365,SERVED
119,638.095952087762,0.0,1.4632071920304752,639.5591592797925,SERVED
120,638.1894700860721,0.0,1.150209805142479,639.3396798912146,SERVED
121,643.1717720390614,0.0,7.1092448635128624,650.2810169025743,SERVED
122,643.2320011406284,0.0,5.880262241483993,649.1122633821125,SERVED
123,655.3917395652893,0.0,0.3004676241477196,655.692207189437,SERVED
124,657.9838569112607,0.0,0.7366091519049255,658.7204660631655,SERVED
125,665.9175214953328,0.0,0.09636006224462947,666.0138815575775,SERVED
126,670.073467092935,0.0,7.434319603276404,677.5077866962114,SERVED
127,697.2065750706406,0.0,3.552326755935371,700.758901826576,SERVED
128,698.5027121842273,0.0,4.168396531014854,702.6711087152422,SERVED
129,701.5058205857966,0.0,3.5067707630099654,705.0125913488066,SERVED
130,702.6507912071527,0.0,0.3087717923823579,702.959562999535,SERVED
131,712.6200000274088,0.0,3.4465903488153034,716.0665903762241,SERVED
132,720.1620352767918,0.0,0.9469223236924235,721.1089576004842,SERVED
133,722.2368243005712,0.0,2.6446458736657648,724.881470174237,SERVED
134,726.3465302775703,0.0,2.144812182304982,728.4913424598753,SERVED
135,740.7723566754568,0.0,3.4810352001030154,744.2533918755598,SERVED
136,740.8171893287647,0.0,2.986381490182127,743.8035708189468,SERVED
137,741.4266029687287,0.0,1.8990432872636154,743.3256462559923,SERVED
138,744.6578505225998,0.0,0.8306016726616909,745.4884521952615,SERVED
139,747.0367788011115,0.0,0.825542865971569,747.862321667083,SERVED
140,748.5901012690639,0.0,4.275480495069126,752.865581764133,SERVED
141,771.7992214893225,0.0,4.640030338824851,776.4392518281473,SERVED
142,775.1966883187682,0.0,0.06406321798661128,775.2607515367548,SERVED
143,783.4363497436428,0.0,0.5934066446906071,784.0297563883335,SERVED
144,792.7316833052398,0.0,1.9078266255567982,794.6395099307966,SERVED
145,793.3512327383311,0.0,5.764180586931653,799.1154133252627,SERVED
146,798.5691751772952,0.0,1.7546687965357437,800.3238439738309,SERVED
147,803.8899958423006,0.0,1.1759878491328488,805.0659836914334,SERVED
148,805.4875508707127,0.0,1.2401792823569762,806.7277301530696,SERVED
149,809.8488190670178,0.0,4.800766701604729,814.6495857686225,SERVED
150,812.3213452149067,0.0,1.6667252659931941,813.9880704809,SERVED
151,813.8382898790738,0.0,2.951406877419146,816.789696756493,SERVED
152,820.5675514106804,0.0,2.786167214696373,823.3537186253767,SERVED
153,825.3694872622015,0.0,1.8106660679284547,827.1801533301299,SERVED
154,826.1711433183606,0.0,4.732807536074603,830.9039508544352,SERVED
155,834.1383271433912,0.0,4.902695858641477,839.0410230020326,SERVED
156,836.5911861275816,0.0,0.9662826074346065,837.5574687350162,SERVED
157,847.3863546276568,0.0,5.019127725547319,852.4054823532041,SERVED
158,847.7268703922879,0.0,0.25378561948005857,847.9806560117679,SERVED
159,848.9227798045413,0.0,6.143097066185602,855.0658768707269,SERVED
160,852.4376247456241,0.0,13.284556637428766,865.7221813830529,SERVED
161,853.7957480134261,0.0,1.4961864530174083,855.2919344664435,SERVED
162,855.632450497082,0.0,3.599170779346391,859.2316212764284,SERVED
163,866.0440220795448,0.0,7.000194616983739,873.0442166965286,SERVED
164,869.9400738864341,0.0,8.882172797474752,878.8222466839088,SERVED
165,885.249967354256,0.0,4.469285730048658,889.7192530843047,SERVED
166,892.4960079772738,0.0,0.9997780255411131,893.495786002815,SERVED
167,904.6409900803358,0.0,1.1856038810229321,905.8265939613588,SERVED
168,913.4291950408175,0.0,1.252441801466971,914.6816368422844,SERVED
169,914.5643618706875,0.0,9.855922145441879,924.4202840161295,SERVED
170,920.3822669179124,0.0,6.997216914520916,927.3794838324333,SERVED
171,922.0050076844751,0.0,1.0790410078552375,923.0840486923304,SERVED
172,925.8811941160071,0.0,3.9312957680498357,929.812489884057,SERVED
173,928.2375825714961,0.0,1.1625247560519574,929.4001073275481,SERVED
174,947.6779128843766,0.0,0.7901871717456462,948.4681000561222,SERVED
175,955.096671771047,0.0,1.1155890726648068,956.2122608437118,SERVED
176,957.5052562616737,0.0,3.6683873446270416,961.1736436063007,SERVED
177,958.8052659254035,0.0,10.72312345967205,969.5283893850756,SERVED

Trial,4
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,4.307276003989982,0.0,0.2163171058444649,4.523593109834446,SERVED
1,18.54144616861783,0.0,0.16827984166148008,18.70972601027931,SERVED
2,24.72582458703033,0.0,1.6527307746117166,26.378555361642047,SERVED
3,28.434500339301096,0.0,1.9230293539265586,30.357529693227654,SERVED
4,34.12717467062712,0.0,2.726948608318451,36.85412327894557,SERVED
5,37.108909120665516,0.0,4.8694603688475215,41.978369489513035,SERVED
6,39.173815452173145,0.0,0.2725298020587728,39.446345254231915,SERVED
7,42.031991680717915,0.0,1.3820420696805478,43.41403375039846,SERVED
8,44.58460090656165,0.0,8.671878611109749,53.256479517671394,SERVED
9,50.81814481214162,0.0,0.4927035720582309,51.31084838419985,SERVED
10,53.642414934149734,0.0,1.5436774800581818,55.18609241420791,SERVED
11,58.02260233257275,0.0,5.985636537300514,64.00823886987327,SERVED
12,58.94335347941563,0.0,1.915010805718501,60.85836428513413,SERVED
13,63.767412863745506,0.0,4.690276019032139,68.45768888277765,SERVED
14,75.59659142344996,0.0,3.3735123715129878,78.97010379496295,SERVED
15,79.1858434227155,0.0,0.7446880914847026,79.9305315142002,SERVED
16,91.26587868271073,0.0,12.916178567667998,104.18205725037873,SERVED
17,98.264923455153,0.0,8.666586055834522,106.93150951098752,SERVED
18,99.76118770647422,0.0,1.8822644988039283,101.64345220527815,SERVED
19,116.7088254993904,0.0,2.7091933102840735,119.41801880967448,SERVED
20,117.55344166497476,0.0,0.28956798283388163,117.84300964780864,SERVED
21,122.01108522902732,0.0,0.028718888662881466,122.0398041176902,SERVED
22,131.25353578601843,0.0,11.076484564481833,142.33002035050026,SERVED
23,134.77779171772008,0.0,2.109542285405441,136.88733400312552,SERVED
24,136.93430041495407,0.0,0.6355641419086088,137.56986455686268,SERVED
25,137.93816608796544,0.0,8.375814833894076,146.31398092185952,SERVED
26,139.33735742746754,0.0,6.184356805660477,145.52171423312802,SERVED
27,142.45090510403767,0.0,3.093642467618712,145.54454757165638,SERVED
28,142.49752939272844,3.0241848403995846,0.40921491807099886,145.93092915119902,SERVED
29,143.68282752678962,1.8617200448667575,4.404846577072522,149.9493941487289,SERVED
30,146.1664204867675,0.0,0.5413912278019553,146.70781171456946,SERVED
31,150.89663571629808,0.0,0.8779087190011313,151.77454443529922,SERVED
32,154.22113044819415,0.0,2.084891793674262,156.30602224186842,SERVED
33,161.0861009110131,0.0,5.7344224661835534,166.82052337719665,SERVED
34,163.81256741231422,0.0,2.624242269871997,166.4368096821862,SERVED
35,170.7096431331333,0.0,1.4633945678208697,172.17303770095418,SERVED
36,172.6149978103134,0.0,0.32853414332422354,172.94353195363763,SERVED
37,173.0055255936193,0.0,2.5431976240934624,175.54872321771276,SERVED
38,177.4479621960093,0.0,9.39007758490723,186.83803978091655,SERVED
39,180.54925985525824,0.0,4.7194809171876875,185.26874077244594,SERVED
40,185.12524881893032,0.0,1.6128571310350917,186.73810594996542,SERVED
41,188.18711407973234,0.0,5.558748386304092,193.74586246603644,SERVED
42,205.31067969360316,0.0,1.614121533372884,206.92480122697606,SERVED
43,205.71047867401748,0.0,0.30888557243493403,206.01936424645243,SERVED
44,206.17792253356816,0.0,6.192815064959488,212.37073759852765,SERVED
45,206.612727026309,0.0,1.250402333653531,207.86312935996253,SERVED
46,208.47248624039784,0.0,0.1163511786082115,208.58883741900604,SERVED
47,212.1691812625906,0.0,1.6496785688865276,213.8188598314771,SERVED
48,217.78293821213595,0.0,15.15764033261294,232.9405785447489,SERVED
49,221.00121091939502,0.0,1.6778703659117142,222.67908128530672,SERVED
50,221.32991083012266,0.0,0.724851683509192,222.05476251363186,SERVED
51,226.03116644848959,0.0,2.9053981625365353,228.9365646110261,SERVED
52,251.06921611153157,0.0,5.6495616740254455,256.718777785557,SERVED
53,260.7951093637404,0.0,0.4124082665140718,261.2075176302545,SERVED
54,269.24099071610476,0.0,0.6210931553514659,269.8620838714562,SERVED
55,270.08995787496264,0.0,4.126143471482526,274.21610134644516,SERVED
56,279.06367922880054,0.0,1.1491881809523177,280.21286740975285,SERVED
57,288.65936274750106,0.0,9.111456075746704,297.7708188232478,SERVED
58,293.5138986488712,0.0,3.081891757192326,296.59579040606354,SERVED
59,294.01737428137795,0.0,2.0642340102731467,296.0816082916511,SERVED
60,294.7418002834482,1.3398080082029082,1.9565454170978835,298.03815370874895,SERVED
61,296.2299954958966,0.365794910166926,0.318837811517154,296.9146282175807,SERVED
