Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
36,221.9607165414531,0.0,1.9083076957620468,223.86902423721514,SERVED
37,223.79604694651664,0.0,1.7005191763160314,225.49656612283266,SERVED
38,226.26685329033685,0.0,10.075548046462645,236.3424013367995,SERVED
39,228.8395118204032,0.0,3.055357310665163,231.89486913106836,SERVED
40,230.49977591708526,0.0,3.292358491434612,233.79213440851987,SERVED
41,231.87907979507,0.0,11.027037235555262,242.90611703062527,SERVED
42,236.82444721820625,0.0,2.6362296713656326,239.4606768895719,SERVED
43,241.91167398979655,0.0,3.0172563618204866,244.92893035161705,SERVED
44,247.83948856036812,0.0,0.3816364844123518,248.22112504478048,SERVED
45,249.0802261975323,0.0,0.6122021625944616,249.69242836012677,SERVED
46,249.66671151243696,0.0,1.2339391745006014,250.90065068693755,SERVED
47,250.61867059055282,0.0,7.134949316419314,257.7536199069721,SERVED
48,261.37669244402974,0.0,6.926030768402846,268.30272321243257,SERVED
49,266.8695619640976,0.0,5.647263197456523,272.51682516155415,SERVED
50,268.95509666393787,0.0,3.6997117636977634,272.65480842763566,SERVED
51,273.8764705007013,0.0,7.174349056326823,281.05081955702815,SERVED
52,276.8509152419391,0.0,1.4456508476134353,278.2965660895525,SERVED
53,286.1902508018668,0.0,6.809210840986053,292.99946164285285,SERVED
54,298.6798805895698,0.0,3.0191692130513648,301.6990498026212,SERVED
55,306.83960480836186,0.0,0.031024902560402794,306.87062971092223,SERVED
56,308.37628795301936,0.0,1.0198724847435963,309.39616043776294,SERVED
57,309.430698558316,0.0,8.87947147500539,318.3101700333214,SERVED
58,313.6901768935869,0.0,1.8062506161982461,315.4964275097852,SERVED
59,321.27003638521774,0.0,2.4573904844052525,323.727426869623,SERVED
60,326.6414445738211,0.0,0.5293609592319551,327.17080553305306,SERVED
61,329.4659369953903,0.0,1.009897937350317,330.4758349327406,SERVED
62,337.91543295492806,0.0,1.037721361454743,338.9531543163828,SERVED
63,339.7969834870483,0.0,1.662696863187716,341.459680350236,SERVED
64,340.7828377308353,0.0,4.442233814638438,345.2250715454737,SERVED
65,342.15156693095764,0.0,2.0195824981186012,344.17114942907625,SERVED
66,345.3839850858882,0.0,1.245825306302871,346.6298103921911,SERVED
67,348.9580346331945,0.0,1.2890220747553425,350.2470567079498,SERVED
68,350.08178228998395,0.0,1.7391133424963405,351.8208956324803,SERVED
69,354.0005572594761,0.0,2.9955262133617633,356.9960834728379,SERVED
70,356.8656699854358,0.0,2.759883177316952,359.62555316275274,SERVED
71,356.94388985005037,0.0,0.2534897610350095,357.19737961108535,SERVED
72,376.28056794889153,0.0,0.04919351850727481,376.3297614673988,SERVED
73,378.40926578586675,0.0,7.6023613609417975,386.01162714680856,SERVED
74,381.1193426811638,0.0,0.8721682251921663,381.991510906356,SERVED
75,382.5876937072879,0.0,0.710595019646423,383.2982887269343,SERVED
76,385.9495354599523,0.0,1.5117873620055455,387.4613228219578,SERVED
77,397.9558031977284,0.0,0.4136924012656878,398.3694955989941,SERVED
78,398.6931752348027,0.0,1.3337465987844819,400.0269218335872,SERVED
79,402.40242418149916,0.0,0.3267704293882458,402.7291946108874,SERVED
80,404.24223362659603,0.0,1.3078541627634488,405.5500877893595,SERVED
81,410.9508094603725,0.0,2.4428017095228935,413.3936111698954,SERVED
82,410.97432056888994,0.0,4.825470881944704,415.7997914508346,SERVED
83,413.6176429636169,0.0,3.310731797792998,416.9283747614099,SERVED
84,414.648401161933,0.0,12.492407842583829,427.1408090045168,SERVED
85,419.17788417137996,0.0,1.4484533372282369,420.6263375086082,SERVED
86,420.38808805549826,0.0,22.913372174493947,443.3014602299922,SERVED
87,424.9604382451701,0.0,2.0757947402925403,427.0362329854627,SERVED
88,430.48037450348846,0.0,6.71206673165464,437.1924412351431,SERVED
89,437.2195109013178,0.0,5.650931779003866,442.8704426803217,SERVED
90,443.24421895394863,0.0,1.8276319189885268,445.07185087293715,SERVED
91,448.6608411950089,0.0,2.4033429232264134,451.06418411823535,SERVED
92,454.2283365798258,0.0,0.5868280218299036,454.8151646016557,SERVED
93,454.5386413737153,0.0,1.5792457843014152,456.1178871580167,SERVED
94,457.7446637040547,0.0,0.005615312317781726,457.7502790163725,SERVED
95,462.2704635128055,0.0,2.0184512588631867,464.2889147716687,SERVED
96,462.4061070807148,0.0,3.910289808188071,466.31639688890283,SERVED
97,467.13841818366257,0.0,0.14743748997070188,467.28585567363325,SERVED
98,468.0231255708149,0.0,5.793354859045578,473.81648042986046,SERVED
99,471.639642897637,0.0,3.2448496176908384,474.8844925153278,SERVED
100,475.6643847448799,0.0,1.0576219538093055,476.7220066986892,SERVED
101,475.7585222271266,0.0,3.7532662716771656,479.51178849880375,SERVED
102,479.20267959911143,0.0,11.480800288651649,490.6834798877631,SERVED
103,488.4943193110675,0.0,7.082436314278084,495.5767556253456,SERVED
104,494.73905123379456,0.0,1.4880683308992755,496.22711956469385,SERVED
105,495.74187223818535,0.0,4.112421325408601,499.85429356359396,SERVED
106,501.16407735656037,0.0,0.5665597188196605,501.73063707538,SERVED
107,502.43365087559675,0.0,1.1024532605489816,503.53610413614575,SERVED
108,508.01519378657474,0.0,5.770582260440617,513.7857760470154,SERVED
109,519.9978902506577,0.0,2.9120881947261505,522.9099784453839,SERVED
110,521.164143445771,0.0,9.813722297294968,530.9778657430659,SERVED
111,521.8906902155848,0.0,9.384731275835044,531.2754214914198,SERVED
112,531.2756937341301,0.0,0.4015226855824005,531.6772164197125,SERVED
113,533.3893921873168,0.0,4.373046151846639,537.7624383391635,SERVED
114,543.7781170101202,0.0,2.634706550689643,546.4128235608099,SERVED
115,545.5245925338044,0.0,0.3271576825784658,545.8517502163828,SERVED
116,549.7030775703199,0.0,1.0263836340140324,550.7294612043339,SERVED
117,549.9684585495955,0.0,0.2667814585442376,550.2352400081397,SERVED
118,554.1044501720708,0.0,3.2442574772129458,557.3487076492837,SERVED
119,557.3690480623142,0.0,0.11225022447684074,557.481298286791,SERVED
120,559.192611018191,0.0,0.545308103914647,559.7379191221056,SERVED
121,560.1832890250577,0.0,1.589527778797702,561.7728168038553,SERVED
122,567.9372503773756,0.0,6.290354673105759,574.2276050504813,SERVED
123,571.8522014135567,0.0,3.486416250340005,575.3386176638967,SERVED
124,572.8205530373069,0.0,1.8075256360437324,574.6280786733506,SERVED
125,575.3796077208309,0.0,3.161717269048193,578.5413249898791,SERVED
126,581.3376695475829,0.0,0.25021070709994286,581.5878802546829,SERVED
127,585.7153126970553,0.0,5.851174728828257,591.5664874258836,SERVED
128,597.5497737767492,0.0,0.6682848712769354,598.2180586480262,SERVED
129,597.9745245934691,0.0,1.2550586126064873,599.2295832060756,SERVED
130,602.0081414683686,0.0,1.8817246286871119,603.8898660970558,SERVED
131,602.9035190519882,0.0,2.932476748156608,605.8359958001448,SERVED
132,611.0852407310871,0.0,0.43723590589610417,611.5224766369832,SERVED
133,611.2344937162306,0.0,5.99671685201923,617.2312105682498,SERVED
134,612.7358461161049,0.0,0.23438328074596398,612.9702293968509,SERVED
135,627.0307507302999,0.0,3.353125118108073,630.383875848408,SERVED
136,642.1973517277447,0.0,2.143040891908896,644.3403926196536,SERVED
137,654.9674914876771,0.0,7.799485621941968,662.766977109619,SERVED
138,662.5770356837753,0.0,0.13864213896603675,662.7156778227413,SERVED
139,665.6842235202738,0.0,1.0033979391871901,666.687621459461,SERVED
140,675.1271274725766,0.0,3.7845960239625316,678.9117234965391,SERVED
141,676.4217388764367,0.0,1.6864618006818974,678.1082006771186,SERVED
142,678.3942738886219,0.0,0.5025061173517235,678.8967800059736,SERVED
143,679.1534731743891,0.0,9.334439665441597,688.4879128398306,SERVED
144,684.0953521201326,0.0,1.4274997999386783,685.5228519200713,SERVED
145,693.3349666027118,0.0,3.3698880431849476,696.7048546458967,SERVED
146,693.4535333666829,0.0,3.259550599880611,696.7130839665635,SERVED
147,702.1653014935761,0.0,3.857489062458992,706.022790556035,SERVED
148,708.1072455224296,0.0,5.0752546259389435,713.1825001483685,SERVED
149,709.7217745081086,0.0,4.011203369178901,713.7329778772876,SERVED
150,721.8056668434567,0.0,5.193559153035631,726.9992259964923,SERVED
151,731.1901426857727,0.0,3.587393395558367,734.777536081331,SERVED
152,743.1073064233648,0.0,1.3876689585266169,744.4949753818914,SERVED
153,751.7380951331078,0.0,4.4583648829320195,756.1964600160399,SERVED
154,752.0354294200414,0.0,0.5859716384841304,752.6214010585255,SERVED
155,752.8010020358942,0.0,0.8871301440976181,753.6881321799917,SERVED
156,755.6423766485248,0.0,6.617310638453252,762.259687286978,SERVED
157,760.5034243044124,0.0,0.5891739567792835,761.0925982611917,SERVED
158,773.0362139428516,0.0,0.548023080552032,773.5842370234037,SERVED
159,773.7350488377533,0.0,1.8508128371951424,775.5858616749484,SERVED
160,778.9416430361981,0.0,0.583048326805402,779.5246913630035,SERVED
161,785.1145649621009,0.0,0.6737486949176507,785.7883136570185,SERVED
162,785.2889460684443,0.0,0.18435804094720287,785.4733041093915,SERVED
163,786.8537218104711,0.0,8.666243681133999,795.5199654916051,SERVED
164,790.8333059248281,0.0,0.16914634351375776,791.0024522683418,SERVED
165,792.8635776967479,0.0,3.912299001205936,796.7758766979539,SERVED
166,794.0761381554757,0.0,0.8772799910978121,794.9534181465735,SERVED
167,794.356742509317,0.0,6.569632470234686,800.9263749795516,SERVED
168,796.9442409316417,0.0,0.11930361566901747,797.0635445473107,SERVED
169,807.1862912064903,0.0,0.11346117212265436,807.299752378613,SERVED
170,811.4463116786529,0.0,2.068714533471515,813.5150262121244,SERVED
171,812.3221022834055,0.0,8.532283164958134,820.8543854483636,SERVED
172,818.5869314017817,0.0,1.5901276589001265,820.1770590606818,SERVED
173,820.241301229121,0.0,0.9416320913666217,821.1829333204876,SERVED
174,823.499548479347,0.0,2.1239867741987406,825.6235352535458,SERVED
175,823.8582716636633,0.0,2.017040569507478,825.8753122331708,SERVED
176,825.2043944148451,0.0,0.3898005468760974,825.5941949617212,SERVED
177,825.7109583231756,0.0,2.4528899454310453,828.1638482686067,SERVED
178,829.7840422502851,0.0,0.6746928807712599,830.4587351310563,SERVED
179,830.5467470598421,0.0,0.26699928572294374,830.813746345565,SERVED
180,830.6862942983648,0.0,1.550634041696773,832.2369283400616,SERVED
181,835.0705640713385,0.0,6.885008292762951,841.9555723641014,SERVED
182,838.9139582096359,0.0,7.591040312684549,846.5049985223204,SERVED
183,842.4465361034074,0.0,1.1440099816641633,843.5905460850715,SERVED
184,843.9907317691953,0.0,0.9453497799648377,844.9360815491602,SERVED
185,852.0302682924253,0.0,2.3606103634504034,854.3908786558757,SERVED
186,856.3070849736935,0.0,0.6667568662994909,856.9738418399929,SERVED
187,857.8218838651632,0.0,0.5044335233842163,858.3263173885474,SERVED
188,862.9798556219035,0.0,3.72155282709232,866.7014084489958,SERVED
189,865.4399080487555,0.0,1.0038428176640055,866.4437508664195,SERVED
190,865.7427148161929,0.0,1.84219310720243,867.5849079233953,SERVED
191,869.0225099335873,0.0,1.8733603103927896,870.8958702439801,SERVED
192,870.1860062649694,0.0,5.525437515383804,875.7114437803532,SERVED
193,891.3710790046879,0.0,6.615409038462009,897.9864880431498,SERVED
194,899.7051189408652,0.0,5.018711318071377,904.7238302589366,SERVED
195,913.9929428247332,0.0,1.7783655452059488,915.7713083699391,SERVED
196,919.9376241850837,0.0,0.5514793410524986,920.4891035261362,SERVED
197,920.2881834175013,0.0,5.069900908931148,925.3580843264324,SERVED
198,926.5784814746651,0.0,0.24352247109602215,926.8220039457611,SERVED
199,932.7978570657959,0.0,1.283014295630181,934.0808713614261,SERVED
200,934.4585814387272,0.0,7.648575986890124,942.1071574256173,SERVED
201,942.1994154200106,0.0,9.571660815107188,951.7710762351178,SERVED
202,946.5403713543079,0.0,4.178090914157825,950.7184622684657,SERVED
203,946.8455701975437,0.0,1.1179399820869813,947.9635101796307,SERVED
204,952.4748034642602,0.0,3.328890862356634,955.8036943266168,SERVED
205,954.8258221149409,0.0,0.4210827484375966,955.2469048633785,SERVED
206,956.2168935715084,0.0,6.410804458766571,962.627698030275,SERVED
207,957.4912184614664,0.0,0.4663048856519142,957.9575233471182,SERVED
208,957.6318954319648,0.0,9.004382408030636,966.6362778399955,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,7.6056575240481425,0.0,4.799995122677399,12.405652646725542,SERVED
1,12.667192221329298,0.0,2.9611712982039724,15.62836351953327,SERVED
2,12.815886400322883,0.0,0.41161981454612345,13.227506214869006,SERVED
3,13.52833860029194,0.0,2.6773823404169113,16.20572094070885,SERVED
4,16.296473201124346,0.0,4.7358842896128275,21.032357490737173,SERVED
5,18.77362425574492,0.0,0.7342049587989242,19.507829214543843,SERVED
6,22.40265443931,0.0,6.402715130294475,28.805369569604473,SERVED
7,26.624738994730304,0.0,0.24009668811391008,26.864835682844213,SERVED
8,27.83764851535344,0.0,21.21946795582566,49.0571164711791,SERVED
9,33.839330258492346,0.0,6.334433445322881,40.173763703815226,SERVED
10,36.5512563850828,0.0,4.413311172039373,40.96456755712217,SERVED
11,36.655138055980025,0.0,4.641832410339505,41.29697046631953,SERVED
12,71.75744033452048,0.0,13.925788181036667,85.68322851555715,SERVED
13,86.58681272918848,0.0,7.336418049517516,93.923230778706,SERVED
14,97.06919442562491,0.0,0.8450661821086819,97.9142606077336,SERVED
15,97.39916727451235,0.0,1.0533567352022741,98.45252400971462,SERVED
16,98.69302275376369,0.0,0.02235381078255563,98.71537656454625,SERVED
17,105.5553894718827,0.0,6.715637360228596,112.2710268321113,SERVED
18,111.56813957660492,0.0,3.187608259791972,114.75574783639689,SERVED
19,117.38001177108643,0.0,5.689978546698144,123.06999031778457,SERVED
20,125.6345494327657,0.0,12.696913595381954,138.33146302814765,SERVED
21,129.58672947914633,0.0,2.170037586793457,131.75676706593978,SERVED
22,137.45475829666975,0.0,0.3588359636346255,137.81359426030437,SERVED
23,137.89615235196007,0.0,4.7880525825309155,142.684204934491,SERVED
24,140.58262408841549,0.0,0.6470568785473068,141.2296809669628,SERVED
25,145.63006565035232,0.0,0.04282971247232166,145.67289536282465,SERVED
26,147.03736796630741,0.0,0.6022851872702266,147.63965315357765,SERVED
27,151.6185686103629,0.0,10.803528314221667,162.42209692458457,SERVED
28,156.7139393451643,0.0,9.980933096862708,166.69487244202702,SERVED
29,157.88256952371538,0.0,9.710217088258668,167.59278661197405,SERVED
30,159.08395086900848,0.0,2.24769665309346,161.33164752210195,SERVED
31,180.02375894962051,0.0,0.9501660749049661,180.97392502452547,SERVED
32,186.367197273596,0.0,1.3833094204701868,187.7505066940662,SERVED
33,200.2357277680817,0.0,1.2116218854055327,201.4473496534872,SERVED
34,201.38054325986474,0.0,2.30741800821325,203.687961268078,SERVED
35,206.83634523911473,0.0,7.8888843990326585,214.7252296381474,SERVED
36,211.9786310319256,0.0,5.466368696979776,217.44499972890537,SERVED
37,212.75505848490758,0.0,1.5086155974448257,214.2636740823524,SERVED
38,226.3159023281829,0.0,5.789194489547947,232.10509681773084,SERVED
39,226.88250341175754,0.0,4.023981379063465,230.906484790821,SERVED
40,231.65108913155697,0.0,4.292556322716613,235.9436454542736,SERVED
41,233.93557580599654,0.0,0.5455821230459466,234.4811579290425,SERVED
42,243.88859559324192,0.0,6.123764673865782,250.0123602671077,SERVED
43,250.46267067657982,0.0,1.925532782988093,252.3882034595679,SERVED
44,255.67155172201265,0.0,1.2683648325101446,256.9399165545228,SERVED
45,261.70720886977847,0.0,2.2551428461075713,263.96235171588603,SERVED
46,273.8322948114998,0.0,0.760252234123688,274.5925470456235,SERVED
47,282.57387434346697,0.0,0.05207372207506602,282.62594806554205,SERVED
48,287.43391121595465,0.0,2.139411289802565,289.57332250575723,SERVED
49,287.71923390307865,0.0,1.5754472424428831,289.2946811455215,SERVED
50,289.6388637909278,0.0,1.9857001878284408,291.62456397875627,SERVED
51,302.00962580093784,0.0,11.06442447984607,313.0740502807839,SERVED
52,302.41776757567374,0.0,2.8104711270995555,305.2282387027733,SERVED
53,303.4998689938219,0.0,3.3319504076316515,306.8318194014536,SERVED
54,305.83824537299154,0.0,0.936966526439843,306.7752118994314,SERVED
55,306.87225218757266,0.0,1.0186748033770723,307.8909269909497,SERVED
56,308.70542907246625,0.0,2.5316436151977584,311.237072687664,SERVED
57,315.59497126660807,0.0,0.6032614865238521,316.19823275313195,SERVED
58,322.25875700034806,0.0,0.5533250376983455,322.8120820380464,SERVED
59,324.01449345094727,0.0,1.1759929383290706,325.1904863892763,SERVED
60,329.9929509845033,0.0,0.014416512815185899,330.00736749731846,SERVED
61,339.6387450162398,0.0,4.524491096591845,344.16323611283167,SERVED
62,343.47622172836793,0.0,1.7338321975871427,345.2100539259551,SERVED
63,343.89935219590154,0.0,4.2357833648797145,348.13513556078124,SERVED
64,348.4704107407089,0.0,1.7410662864493702,350.2114770271583,SERVED
65,356.4987281780254,0.0,4.340640876314082,360.83936905433944,SERVED
66,365.6404343590535,0.0,5.694401740881953,371.33483609993544,SERVED
67,371.75298181660304,0.0,2.323561267303745,374.0765430839068,SERVED
68,390.6081615586378,0.0,6.1434082412216595,396.75156979985945,SERVED
69,392.09396535305336,0.0,5.306561494286111,397.40052684733945,SERVED
70,395.84293813089783,0.0,3.2807558690553456,399.12369399995316,SERVED
71,396.8839454157654,0.0,3.8621036205305113,400.7460490362959,SERVED
72,400.7030937633446,0.0,1.673006577777663,402.37610034112225,SERVED
73,400.83437683907874,0.0,0.4855091218077748,401.3198859608865,SERVED
74,401.5641500721386,0.0,2.0474461910466966,403.6115962631853,SERVED
75,405.21233608594866,0.0,1.8944913949125517,407.1068274808612,SERVED
76,411.8204774823364,0.0,0.33967325568070583,412.1601507380171,SERVED
77,415.8438577470321,0.0,1.6422867426475787,417.48614448967965,SERVED
78,424.0158838517974,0.0,3.4116489647149706,427.4275328165124,SERVED
79,432.076183043444,0.0,4.2485226138657834,436.3247056573098,SERVED
80,436.74765803037764,0.0,1.0020988151024648,437.7497568454801,SERVED
81,452.29663486518456,0.0,6.606550182062864,458.9031850472474,SERVED
82,458.32081891036904,0.0,0.5643668382713096,458.88518574864037,SERVED
83,463.6299643422594,0.0,4.267551333914849,467.8975156761743,SERVED
84,469.21134800013624,0.0,2.7213742915898194,471.93272229172607,SERVED
85,473.9611073367118,0.0,2.6439185322262766,476.60502586893807,SERVED
86,474.0912297655058,0.0,2.037406318792043,476.1286360842978,SERVED
87,474.811774216127,0.0,0.5995848919423898,475.4113591080694,SERVED
88,480.3750234949101,0.0,0.3846130771699132,480.75963657208,SERVED
89,490.6216245515215,0.0,0.5215925927295136,491.143217144251,SERVED
90,491.27688448416416,0.0,2.4896353411855,493.76651982534963,SERVED
91,494.07205906264386,0.0,0.7194583459233307,494.7915174085672,SERVED
92,501.0223488511698,0.0,0.614935640139654,501.63728449130946,SERVED
93,510.5296908776598,0.0,3.2662825562579045,513.7959734339177,SERVED
94,510.5304154246113,0.0,0.9308697435713966,511.4612851681827,SERVED
95,518.2322007664171,0.0,7.522729050717864,525.754929817135,SERVED
96,526.3656921375463,0.0,1.2133892796480077,527.5790814171943,SERVED
97,527.7287276481186,0.0,1.2310114753775,528.9597391234961,SERVED
98,531.0990590595811,0.0,0.37622058135838476,531.4752796409396,SERVED
99,533.2576022025696,0.0,0.9195736175505552,534.1771758201202,SERVED
100,539.6650603936405,0.0,0.5193763806600217,540.1844367743005,SERVED
101,555.9080498814388,0.0,0.193465347844096,556.1015152292829,SERVED
102,571.1250454020009,0.0,0.5976889261966979,571.7227343281976,SERVED
103,576.8318159667241,0.0,9.404802605959425,586.2366185726835,SERVED
104,584.0052578463752,0.0,3.9839632492829313,587.9892210956582,SERVED
105,588.9960002467031,0.0,4.186128614199375,593.1821288609025,SERVED
106,612.9549675969835,0.0,5.111166597131198,618.0661341941146,SERVED
107,617.4695260013249,0.0,1.459397858589822,618.9289238599147,SERVED
108,630.6701626433069,0.0,7.446458900719626,638.1166215440265,SERVED
109,631.5996057491249,0.0,3.347189526243603,634.9467952753685,SERVED
110,643.5629880549768,0.0,3.4293759702288757,646.9923640252057,SERVED
111,644.1301602741977,0.0,0.22151311224841871,644.3516733864461,SERVED
112,648.4844135913416,0.0,0.9010200538706061,649.3854336452123,SERVED
113,649.339334592937,0.0,10.783594112923259,660.1229287058603,SERVED
114,662.8600351020232,0.0,0.8919543810050146,663.7519894830282,SERVED
115,666.4667008667362,0.0,15.102815942333976,681.5695168090703,SERVED
116,668.2250114084836,0.0,1.6101123662350345,669.8351237747187,SERVED
117,674.7491808335366,0.0,4.852602709122073,679.6017835426586,SERVED
118,679.1535918808439,0.0,0.09824289915049773,679.2518347799944,SERVED
119,680.8559847137878,0.0,2.9883229623499656,683.8443076761378,SERVED
120,684.2288324869183,0.0,0.6168297294359684,684.8456622163543,SERVED
121,688.8179447981446,0.0,1.7276801951408238,690.5456249932854,SERVED
122,693.564426457586,0.0,1.0419530281990785,694.606379485785,SERVED
123,695.91881338658,0.0,0.22933000209713672,696.1481433886772,SERVED
124,700.8521148666674,0.0,0.13331657324716611,700.9854314399146,SERVED
125,703.7956656294497,0.0,0.10257394023392533,703.8982395696836,SERVED
126,709.3547539402626,0.0,4.713651299484884,714.0684052397476,SERVED
127,711.8530123275181,0.0,3.36874212458056,715.2217544520986,SERVED
128,717.7635706793312,0.0,2.0989122529995448,719.8624829323307,SERVED
129,718.1307790628316,0.0,0.037765847559097815,718.1685449103907,SERVED
130,723.2043819498556,0.0,0.0014467199509271258,723.2058286698065,SERVED
131,725.3111900171567,0.0,5.488100124521327,730.7992901416781,SERVED
132,730.0003456704649,0.0,2.322903504052862,732.3232491745177,SERVED
133,739.988187812963,0.0,0.1544226345636744,740.1426104475267,SERVED
134,750.7369518979991,0.0,4.932500496307512,755.6694523943066,SERVED
135,763.8794816437351,0.0,2.263749269144763,766.1432309128799,SERVED
136,768.9382991265517,0.0,15.407075106563788,784.3453742331154,SERVED
137,778.2706989325739,0.0,7.056184848491802,785.3268837810657,SERVED
138,788.012569327614,0.0,7.440807776068656,795.4533771036827,SERVED
139,794.2567027600321,0.0,0.641593483742563,794.8982962437747,SERVED
140,798.1379276445829,0.0,4.1222256931524095,802.2601533377352,SERVED
141,801.2179779482335,0.0,2.302127444144798,803.5201053923784,SERVED
142,806.5416473569527,0.0,1.2510902109122997,807.792737567865,SERVED
143,807.0042669170998,0.0,1.2302535855928785,808.2345205026927,SERVED
144,807.9873328154595,0.0,23.694950699900357,831.6822835153598,SERVED
145,810.2127157145499,0.0,3.766670798696876,813.9793865132467,SERVED
146,811.1988683351669,0.0,8.496177683656956,819.6950460188239,SERVED
147,814.1535519939887,0.0,0.07347484195764131,814.2270268359463,SERVED
148,818.0539197644978,0.0,4.1528266592774115,822.2067464237751,SERVED
149,824.228850728332,0.0,5.528011297433925,829.7568620257659,SERVED
150,830.464755951652,0.0,17.745855225078017,848.21061117673,SERVED
151,841.0529280374042,0.0,0.5563923589949099,841.6093203963991,SERVED
152,845.532544804716,0.0,0.6663091563950345,846.1988539611111,SERVED
153,856.230199047099,0.0,2.4560735153500133,858.686272562449,SERVED
154,856.4106141557318,0.0,1.9157018726990958,858.3263160284308,SERVED
155,857.6870075059848,0.0,0.20178864452003503,857.8887961505047,SERVED
156,857.7848057613085,0.0,1.8478194046040097,859.6326251659125,SERVED
157,859.9084943970032,0.0,3.299265085182286,863.2077594821855,SERVED
158,861.1913305319584,0.0,3.5147143607585902,864.706044892717,SERVED
159,866.1936835238455,0.0,1.8013678942408684,867.9950514180864,SERVED
160,870.3018927528032,0.0,0.5981900372711932,870.9000827900743,SERVED
161,872.6040091485728,0.0,3.380171972607559,875.9841811211803,SERVED
162,874.5163820925571,0.0,3.744814147580038,878.2611962401372,SERVED
163,877.6861385197459,0.0,0.08494672628638274,877.7710852460323,SERVED
164,880.0007465378386,0.0,0.6681122529374656,880.6688587907761,SERVED
165,881.8420701317112,0.0,0.024230717506276964,881.8663008492175,SERVED
166,886.0140514087583,0.0,1.8890680614543875,887.9031194702127,SERVED
167,902.8997037028814,0.0,8.042532054544669,910.9422357574261,SERVED
168,904.6227762981839,0.0,4.084660177678222,908.7074364758621,SERVED
169,906.0565059138077,0.0,1.5460059891963387,907.602511903004,SERVED
170,906.230779936916,0.0,1.639402304856864,907.8701822417728,SERVED
171,906.8071751269399,0.7953367760641186,7.464967514949167,915.0674794179532,SERVED
172,909.026439222321,0.0,1.7955701473977879,910.8220093697188,SERVED
173,928.6420146670949,0.0,3.9141904704510466,932.5562051375459,SERVED
174,928.823161168707,0.0,1.44379087619476,930.2669520449017,SERVED
175,930.3101998512952,0.0,1.0445012411053842,931.3547010924007,SERVED
176,934.0683286595807,0.0,1.0501441786470502,935.1184728382278,SERVED
177,938.1389895969722,0.0,6.984902978681704,945.1238925756539,SERVED
178,950.4352781141091,0.0,3.4533786780469065,953.888656792156,SERVED
179,952.5161489248447,0.0,3.3820654186562247,955.898214343501,SERVED
180,953.841853604094,0.0,0.6050527070643765,954.4469063111584,SERVED
181,955.3669191306878,0.0,2.779562112579328,958.1464812432672,SERVED
