Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
6,26.037969975399285,0.0,6.977803925528716,33.015773900928004,SERVED
7,26.420680683462365,0.0,2.0617990617487,28.482479745211066,SERVED
8,27.51583612379091,0.0,0.9331769429978581,28.449013066788766,SERVED
9,30.295827188502436,0.0,4.149480332418091,34.44530752092053,SERVED
10,36.8033134032587,0.0,2.2795090842699843,39.08282248752868,SERVED
11,37.29208927639138,0.0,6.400484751627886,43.692574028019266,SERVED
12,41.39926026404477,0.0,0.3395513802563832,41.73881164430115,SERVED
13,42.75916422947115,0.0,0.3070792823238877,43.066243511795044,SERVED
14,44.361810160727806,0.0,3.1338204103772838,47.49563057110509,SERVED
15,51.39215496233132,0.0,0.02806263893159005,51.420217601262905,SERVED
16,52.41799497761438,0.0,1.50608516432275,53.924080141937125,SERVED
17,61.94990174045656,0.0,1.0026932894262992,62.95259502988286,SERVED
18,66.36909276627547,0.0,4.1147705433603035,70.48386330963578,SERVED
19,67.53782836376669,0.0,2.5582279222455635,70.09605628601226,SERVED
20,69.45344047065348,0.0,0.48199634577101824,69.9354368164245,SERVED
21,72.26706176006255,0.0,2.2911064223012145,74.55816818236376,SERVED
22,72.46184806981799,0.0,1.83171024396638,74.29355831378437,SERVED
23,72.930348008828,0.0,3.230212662957094,76.1605606717851,SERVED
24,78.41736234487946,0.0,10.500882845501021,88.91824519038049,SERVED
25,79.50212241547888,0.0,0.9062219227681414,80.40834433824702,SERVED
26,80.14717228382517,0.0,6.08044124319371,86.22761352701887,SERVED
27,84.0155369420564,0.0,2.3904218636753822,86.40595880573179,SERVED
28,98.58642455152368,0.0,1.777879158264426,100.3643037097881,SERVED
29,101.61660023348568,0.0,13.00613948645716,114.62273971994284,SERVED
30,102.717481628745,0.0,1.171848665759422,103.88933029450443,SERVED
31,106.15037025446718,0.0,2.667340647937753,108.81771090240493,SERVED
32,107.2133402504574,0.0,5.981687081258134,113.19502733171554,SERVED
33,118.78991441404041,0.0,6.369950973839195,125.1598653878796,SERVED
34,125.26662259329015,0.0,0.9986033579104902,126.26522595120065,SERVED
35,136.89338136076134,0.0,1.7253229843791944,138.61870434514054,SERVED
36,147.71818512036157,0.0,0.26401508667365553,147.98220020703522,SERVED
37,147.8342037137249,0.0,1.0763861349314372,148.91058984865631,SERVED
38,149.3375359017551,0.0,0.26820577221561914,149.60574167397073,SERVED
39,158.18709036510725,0.0,0.10503518067846551,158.29212554578572,SERVED
40,158.29210560683563,0.0,0.5265087260612891,158.8186143328969,SERVED
41,177.63320313548746,0.0,1.4798420163613402,179.1130451518488,SERVED
42,178.38546178451773,0.0,7.083066687892756,185.4685284724105,SERVED
43,181.01089664181254,0.0,2.409007505192293,183.41990414700484,SERVED
44,181.72585030388453,0.0,1.688612629208669,183.4144629330932,SERVED
45,198.39972581677645,0.0,2.2855967276297706,200.68532254440623,SERVED
46,201.12345998095475,0.0,0.07853063454167081,201.2019906154964,SERVED
47,211.79282259795409,0.0,8.539145132573163,220.33196773052725,SERVED
48,217.45176826679398,0.0,2.051649013821746,219.50341728061574,SERVED
49,219.37624942017177,0.0,3.4434673407818526,222.81971676095364,SERVED
50,220.0318195583279,0.0,5.178686208684242,225.21050576701214,SERVED
51,227.78054772441078,0.0,4.70632640323759,232.48687412764838,SERVED
52,231.0205056990835,0.0,5.005366401275235,236.02587210035873,SERVED
53,233.0782021539144,0.0,0.14073947569840414,233.2189416296128,SERVED
54,234.358707272762,0.0,0.11902851524691163,234.4777357880089,SERVED
55,235.96684063245965,0.0,0.6651626138076143,236.63200324626726,SERVED
56,239.14898293681964,0.0,7.167541571810361,246.31652450862998,SERVED
57,253.9132814084284,0.0,1.8857836585939858,255.79906506702238,SERVED
58,254.51849066802458,0.0,0.23015653302454245,254.74864720104912,SERVED
59,263.8563657771237,0.0,5.212613313325218,269.0689790904489,SERVED
60,265.6140612624936,0.0,2.2516355119348423,267.86569677442844,SERVED
61,267.72760143934244,0.0,3.31688651054922,271.0444879498917,SERVED
62,268.96369696627676,0.0,10.167660684635063,279.1313576509118,SERVED
63,273.97443748112175,0.0,0.7819058964352231,274.75634337755696,SERVED
64,274.6541890486095,0.0,0.6773159684500342,275.33150501705956,SERVED
65,292.79524779653883,0.0,0.7037365818690515,293.4989843784079,SERVED
66,303.14247846757445,0.0,1.1767631929321818,304.31924166050663,SERVED
67,325.74033050937174,0.0,5.07296575380952,330.81329626318126,SERVED
68,328.1656107100442,0.0,2.3442927364184802,330.50990344646266,SERVED
69,330.9791744517051,0.0,0.2554613598203816,331.2346358115255,SERVED
70,334.205467335622,0.0,8.07531405140684,342.28078138702887,SERVED
71,345.42982091448147,0.0,1.0957632575861027,346.52558417206757,SERVED
72,353.8393723484468,0.0,1.766467085843749,355.60583943429054,SERVED
73,355.571084852348,0.0,0.19159698722685065,355.76268183957484,SERVED
74,367.03957815524547,0.0,0.04294764792014522,367.0825258031656,SERVED
75,369.1304733126218,0.0,0.016944287843746273,369.14741760046553,SERVED
76,376.9798444336361,0.0,1.2973633490647039,378.2772077827008,SERVED
77,378.22349728417754,0.0,5.022559470509993,383.2460567546875,SERVED
78,378.2847801073602,0.0,2.098756000671697,380.3835361080319,SERVED
79,382.40501053442205,0.0,2.3267490090581724,384.7317595434802,SERVED
80,386.57991223612817,0.0,0.11105245216428833,386.69096468829247,SERVED
81,387.2043439636605,0.0,1.1916651598294559,388.39600912349,SERVED
82,390.4474096429931,0.0,4.795489148140047,395.24289879113314,SERVED
83,390.44842898631777,0.0,0.33018603261205864,390.7786150189298,SERVED
84,392.6983622558028,0.0,5.975686937516818,398.6740491933196,SERVED
85,395.8601886105536,0.0,5.167992522612269,401.0281811331659,SERVED
86,408.5160118289304,0.0,0.03197198702083406,408.5479838159512,SERVED
87,412.73742592404716,0.0,1.4193709438295599,414.1567968678767,SERVED
88,415.7083736704785,0.0,6.416458399438001,422.1248320699165,SERVED
89,416.4214644372872,0.0,0.1432630836916624,416.56472752097886,SERVED
90,422.30325109150317,0.0,1.9523376116878455,424.255588703191,SERVED
91,425.73542978747406,0.0,12.051454940473198,437.78688472794727,SERVED
92,427.94685135268537,0.0,2.2133666991941494,430.1602180518795,SERVED
93,438.9044689634182,0.0,2.0214518683836182,440.9259208318018,SERVED
94,447.646137526389,0.0,7.0074472626942015,454.6535847890832,SERVED
95,449.64861375295453,0.0,2.285624336288083,451.9342380892426,SERVED
96,455.7377519325955,0.0,0.6116449945365974,456.3493969271321,SERVED
97,459.6643103486025,0.0,0.17198589273814988,459.8362962413407,SERVED
98,462.9069045903002,0.0,0.3573412171721188,463.2642458074723,SERVED
99,466.393806732842,0.0,2.3421274081582792,468.73593414100026,SERVED
100,469.1349911124882,0.0,5.022478788434481,474.15746990092265,SERVED
101,474.80965302603045,0.0,2.9973533871322195,477.80700641316264,SERVED
102,484.47753099935096,0.0,3.0371845031088203,487.5147155024598,SERVED
103,486.46506143842004,0.0,4.606800866799924,491.07186230521995,SERVED
104,491.8420319198132,0.0,2.6022843262363002,494.44431624604954,SERVED
105,494.7004129572281,0.0,3.2030351948143063,497.9034481520424,SERVED
106,509.56972880623823,0.0,3.0755227353204364,512.6452515415587,SERVED
107,511.02823487168723,0.0,2.9918173445205567,514.0200522162078,SERVED
108,511.3583981002746,0.0,0.48075999085338755,511.839158091128,SERVED
109,517.801291612083,0.0,0.6969725486361709,518.4982641607191,SERVED
110,524.06416389595,0.0,4.486524695099541,528.5506885910495,SERVED
111,527.3832958461913,0.0,7.357858970705026,534.7411548168964,SERVED
112,528.7010273314411,0.0,2.346151401438061,531.0471787328792,SERVED
113,535.9436097592045,0.0,2.6130744272801194,538.5566841864846,SERVED
114,541.957034468307,0.0,1.1876154224300859,543.1446498907371,SERVED
115,542.4553147482214,0.0,7.212817205157695,549.6681319533791,SERVED
116,552.0184371140734,0.0,2.668546479504463,554.6869835935779,SERVED
117,560.2556740262415,0.0,1.9105368090464951,562.166210835288,SERVED
118,567.1744126255498,0.0,0.2806444025608979,567.4550570281108,SERVED
119,568.4847618404857,0.0,6.4559470924671185,574.9407089329528,SERVED
120,573.4998874730479,0.0,0.16483382901523874,573.6647213020632,SERVED
121,585.9000803064401,0.0,1.3960330590671375,587.2961133655073,SERVED
122,590.2281919768128,0.0,0.7963423383727578,591.0245343151855,SERVED
123,602.8561098624409,0.0,1.60740075223824,604.4635106146792,SERVED
124,608.2429901012474,0.0,0.6993436558588344,608.9423337571062,SERVED
125,615.5870241742173,0.0,0.1318340156183807,615.7188581898356,SERVED
126,635.6303377532341,0.0,0.13077857844710794,635.7611163316813,SERVED
127,670.2575752917708,0.0,0.48530480528915587,670.7428800970599,SERVED
128,670.7715860037739,0.0,1.6334229557639497,672.4050089595379,SERVED
129,671.088146748311,0.0,5.341071750528433,676.4292184988394,SERVED
130,675.9979928755617,0.0,0.5576657824552876,676.555658658017,SERVED
131,676.6710952177885,0.0,0.3250120287672536,676.9961072465558,SERVED
132,679.966378717831,0.0,0.3426718262577059,680.3090505440888,SERVED
133,682.3238477482589,0.0,1.3489903307711388,683.67283807903,SERVED
134,682.59085627452,0.0,4.032592626687011,686.623448901207,SERVED
135,686.7753717804896,0.0,0.7389205953377342,687.5142923758274,SERVED
136,689.2845616671622,0.0,5.338789094194491,694.6233507613566,SERVED
137,694.3456895902087,0.0,16.941577035762712,711.2872666259715,SERVED
138,696.2756873717174,0.0,5.384485062097426,701.6601724338148,SERVED
139,696.4839702803033,0.0,2.1256904473087452,698.6096607276121,SERVED
140,702.3635106694405,0.0,3.9016213964777746,706.2651320659184,SERVED
141,707.678197834021,0.0,7.910868484207476,715.5890663182286,SERVED
142,716.199276911188,0.0,0.9927691371205007,717.1920460483085,SERVED
143,718.137741116592,0.0,5.385587468737105,723.5233285853291,SERVED
144,720.2253318041965,0.0,2.5097938477240858,722.7351256519205,SERVED
145,743.9736565645258,0.0,7.0711248440583425,751.0447814085841,SERVED
146,745.0396379840679,0.0,5.917614520690054,750.957252504758,SERVED
147,749.0296301409448,0.0,3.672900917391266,752.7025310583361,SERVED
148,763.8395964263675,0.0,1.4086011097137858,765.2481975360813,SERVED
149,770.7075415682607,0.0,9.805784250983372,780.5133258192441,SERVED
150,796.0329119696152,0.0,0.6061179881836992,796.6390299577988,SERVED
151,797.1707126927654,0.0,1.1691115312063838,798.3398242239717,SERVED
152,801.9007836234143,0.0,6.411589041728657,808.312372665143,SERVED
153,809.0159748613991,0.0,1.7743691835994102,810.7903440449985,SERVED
154,827.3380624501478,0.0,12.437592344242766,839.7756547943906,SERVED
155,839.6301837864478,0.0,3.2179364622653748,842.8481202487131,SERVED
156,843.5399899799413,0.0,3.0184001080308893,846.5583900879722,SERVED
157,850.615211410004,0.0,2.939559235157588,853.5547706451616,SERVED
158,856.5743968453874,0.0,0.3111458484640333,856.8855426938513,SERVED
159,862.3469818467928,0.0,2.910923725252091,865.2579055720449,SERVED
160,870.4529145763626,0.0,0.8612994588216805,871.3142140351842,SERVED
161,876.4539549671181,0.0,0.5200644053284389,876.9740193724465,SERVED
162,876.7989090853368,0.0,0.6806779684562743,877.4795870537931,SERVED
163,880.2755848630723,0.0,4.8537257226534205,885.1293105857256,SERVED
164,883.4466920085379,0.0,5.59897510960571,889.0456671181436,SERVED
165,891.2268565632313,0.0,0.10060572310335156,891.3274622863347,SERVED
166,891.8136223757784,0.0,1.2790139502625544,893.092636326041,SERVED
167,898.1435302208432,0.0,0.1395912985115645,898.2831215193548,SERVED
168,917.5910671913012,0.0,0.8625574515061606,918.4536246428074,SERVED
169,923.2699558645731,0.0,0.18921274934765295,923.4591686139208,SERVED
170,935.8196581139691,0.0,11.34903680756853,947.1686949215376,SERVED
171,937.819029136361,0.0,3.209665311993136,941.0286944483541,SERVED
172,939.3850863323006,0.0,0.2566724746668399,939.6417588069675,SERVED
173,940.8498277117483,0.0,0.8551000608590136,941.7049277726073,SERVED
174,946.0256019047523,0.0,1.1870931332118315,947.2126950379642,SERVED
175,946.9016385826584,0.0,4.406681606215029,951.3083201888734,SERVED
176,954.5732973754028,0.0,2.755180648470384,957.3284780238732,SERVED
177,955.1511532679732,0.0,0.8424249240970794,955.9935781920702,SERVED
178,956.1738662467994,0.0,2.622657849434936,958.7965240962344,SERVED
179,956.25772718972,0.0,2.6858583073823814,958.9435854971024,SERVED
180,958.8801515029684,0.0,0.09699246554000582,958.9771439685084,SERVED

Trial,3
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,6.376324504997953,0.0,2.8554844656255858,9.23180897062354,SERVED
1,11.651043398203948,0.0,1.7214516128234263,13.372495011027373,SERVED
2,18.335193826437564,0.0,4.8233311604261315,23.158524986863696,SERVED
3,27.142384057335022,0.0,4.2742548230068325,31.416638880341853,SERVED
4,33.355267142037455,0.0,0.14787507381279408,33.50314221585025,SERVED
5,36.025128364293316,0.0,0.14185404789439204,36.16698241218771,SERVED
6,42.49784133931613,0.0,0.007947414593784662,42.50578875390992,SERVED
7,45.05587290016476,0.0,4.436036693667289,49.49190959383205,SERVED
8,51.276004293943416,0.0,7.1047012199637996,58.380705513907216,SERVED
9,57.041506081963014,0.0,1.8198983307502603,58.86140441271328,SERVED
10,63.50853422556726,0.0,2.3668824304819465,65.87541665604921,SERVED
11,65.05841964486271,0.0,1.5675101539376461,66.62592979880036,SERVED
12,68.04186032791722,0.0,9.071465604988813,77.11332593290604,SERVED
13,78.36807978358206,0.0,0.20435342325524378,78.5724332068373,SERVED
14,82.38507695264276,0.0,1.1994738934538285,83.58455084609659,SERVED
15,88.61542857862152,0.0,1.835279775020616,90.45070835364213,SERVED
16,99.6029654874037,0.0,0.3679518869395409,99.97091737434323,SERVED
17,100.91943765756452,0.0,2.753137487042492,103.67257514460701,SERVED
18,104.58768792289642,0.0,0.8476237035416586,105.43531162643808,SERVED
19,107.50917367582093,0.0,4.158728876811634,111.66790255263257,SERVED
20,107.6856515451024,0.0,0.908566132409598,108.594217677512,SERVED
21,108.89721243145546,0.0,2.239247043592663,111.13645947504813,SERVED
22,111.58930069019968,0.0,3.5574088887589914,115.14670957895866,SERVED
23,114.00899156694749,0.0,3.102040463588137,117.11103203053563,SERVED
24,118.4449556334028,0.0,4.138941500474481,122.58389713387729,SERVED
25,119.11095552142281,0.0,2.183501130249164,121.29445665167198,SERVED
26,120.53573818723744,0.0,0.18646775057779477,120.72220593781523,SERVED
27,121.09305270607261,0.0,1.3618966803792578,122.45494938645187,SERVED
28,127.51909516464738,0.0,2.0552644896029393,129.57435965425032,SERVED
29,131.2551944264409,0.0,2.85335225253423,134.10854667897513,SERVED
30,132.89697866501086,0.0,0.8892985523038202,133.78627721731468,SERVED
31,137.35664687569212,0.0,1.3037313722352026,138.66037824792733,SERVED
32,139.36265754569487,0.0,3.2520963395803686,142.61475388527523,SERVED
33,142.17072800459692,0.0,0.20870492469076904,142.3794329292877,SERVED
34,144.40640574031633,0.0,2.937231102225721,147.34363684254205,SERVED
35,147.13039529110966,0.0,10.29734240269609,157.42773769380577,SERVED
36,157.96579065013293,0.0,0.03457233691359671,158.00036298704651,SERVED
37,180.59770899608412,0.0,10.266218729577579,190.8639277256617,SERVED
38,181.30632017450506,0.0,4.468892398461321,185.77521257296638,SERVED
39,185.59050157272276,0.0,7.607960398865976,193.19846197158873,SERVED
40,187.2632392567001,0.0,5.0889971847970985,192.3522364414972,SERVED
41,204.15229666526184,0.0,0.7587797841657561,204.9110764494276,SERVED
42,205.30592357063364,0.0,0.033920353167672876,205.3398439238013,SERVED
43,206.75555935024235,0.0,13.577843017809638,220.333402368052,SERVED
44,230.64044282055477,0.0,8.79226461854712,239.43270743910188,SERVED
45,234.57495981934485,0.0,6.1629877581861745,240.73794757753103,SERVED
46,235.1348400245891,0.0,10.267610841167341,245.40245086575644,SERVED
47,251.70465213880874,0.0,4.9111419509868295,256.61579408979554,SERVED
48,257.74098599220514,0.0,0.17383219650696077,257.9148181887121,SERVED
49,258.6197288532498,0.0,1.203302605155308,259.8230314584051,SERVED
50,262.7633719561062,0.0,6.705165630321218,269.46853758642743,SERVED
51,264.1296208745342,0.0,0.10720154248576783,264.23682241702,SERVED
52,269.91313522271264,0.0,1.4644055926224624,271.3775408153351,SERVED
53,283.8325778022743,0.0,0.6691784536803452,284.5017562559546,SERVED
54,288.0230532002241,0.0,1.3694531207551783,289.3925063209793,SERVED
55,293.517671759322,0.0,1.2669634783198778,294.7846352376419,SERVED
56,296.73786218883174,0.0,1.4691954811625838,298.2070576699943,SERVED
57,299.75714463397054,0.0,2.201028635967574,301.95817326993813,SERVED
58,301.7146153212542,0.0,0.8596279303745349,302.57424325162873,SERVED
59,308.0842127276996,0.0,14.375976101676429,322.460188829376,SERVED
60,312.481876340778,0.0,0.7975704966102226,313.2794468373882,SERVED
61,336.21455755462677,0.0,1.3701705077647743,337.58472806239155,SERVED
62,340.1519701789686,0.0,1.6072575548441017,341.75922773381274,SERVED
63,344.739124098349,0.0,2.7828337246489494,347.52195782299793,SERVED
64,347.48766381391556,0.0,4.888549877721292,352.37621369163685,SERVED
65,362.98411386594523,0.0,5.572160161482178,368.55627402742743,SERVED
66,364.4876815556377,0.0,1.3945914942070146,365.88227304984474,SERVED
67,366.25066891522704,0.0,8.285563086751775,374.5362320019788,SERVED
68,367.31444182932864,0.0,2.483476422708954,369.7979182520376,SERVED
69,375.6407046081505,0.0,3.4161792950507905,379.05688390320125,SERVED
70,383.1921272935339,0.0,1.1301338395561276,384.32226113309,SERVED
71,393.34026103426055,0.0,5.353214309615611,398.6934753438762,SERVED
72,398.74816771056084,0.0,0.46014344600593365,399.20831115656677,SERVED
73,399.14433712026204,0.0,3.8843856779250325,403.02872279818706,SERVED
74,404.4487759998091,0.0,6.31838825246062,410.7671642522697,SERVED
75,411.5917341254403,0.0,0.852602742394679,412.444336867835,SERVED
76,421.78858311548936,0.0,2.507850118276457,424.2964332337658,SERVED
77,425.0330559612997,0.0,0.3752187248250814,425.40827468612474,SERVED
78,426.0711196393572,0.0,3.3409629607376843,429.4120826000949,SERVED
79,427.52982678699544,0.0,0.08816175539161189,427.6179885423871,SERVED
80,431.89458399974495,0.0,0.19016401019167084,432.0847480099366,SERVED
81,433.28193870456175,0.0,1.9136178130440418,435.1955565176058,SERVED
82,436.76983996861026,0.0,5.089250518015319,441.8590904866256,SERVED
83,438.21266699834644,0.0,0.8476160172812796,439.0602830156277,SERVED
84,439.8757108444639,0.0,0.4314320545261471,440.3071428989901,SERVED
85,444.00990145446855,0.0,0.01331780894759603,444.02321926341614,SERVED
86,449.1364065969378,0.0,2.432799149671608,451.5692057466094,SERVED
87,455.7021004097719,0.0,2.9277320347849476,458.6298324445568,SERVED
88,458.39275459511657,0.0,2.8029668449854217,461.195721440102,SERVED
89,465.46537575209203,0.0,5.669782877093519,471.1351586291855,SERVED
90,465.5693547934809,0.0,3.154811103056139,468.72416589653704,SERVED
91,477.4868739740359,0.0,3.549890888537289,481.0367648625732,SERVED
92,491.46073519814075,0.0,1.4913996068476152,492.95213480498836,SERVED
93,495.98877836268287,0.0,4.41522931876823,500.4040076814511,SERVED
94,501.2418828989934,0.0,4.40281677994632,505.64469967893973,SERVED
95,503.4226984083564,0.0,1.3954209066685828,504.81811931502494,SERVED
96,504.28848696906914,0.0,0.6169516572233175,504.90543862629244,SERVED
97,505.6867380877305,0.0,3.7043712059725573,509.39110929370304,SERVED
98,507.5634714355153,0.0,3.2745989941933966,510.8380704297087,SERVED
99,517.0515125673185,0.0,3.442545295001982,520.4940578623205,SERVED
100,521.8156041188352,0.0,2.7671168996949493,524.5827210185302,SERVED
101,523.9004138831393,0.0,2.1554912189502042,526.0559051020896,SERVED
102,533.1419807140666,0.0,0.7191844458793119,533.8611651599459,SERVED
103,533.912856453233,0.0,1.5135570852177462,535.4264135384507,SERVED
104,542.7790078968457,0.0,0.2571254953449267,543.0361333921905,SERVED
105,557.8059838190227,0.0,1.1438153640508246,558.9497991830735,SERVED
106,559.376879996755,0.0,8.225245171816045,567.602125168571,SERVED
107,560.1323689233764,0.0,0.36661028686505126,560.4989792102414,SERVED
108,562.5153202846673,0.0,0.537089817404924,563.0524101020721,SERVED
109,565.5719163439808,0.0,2.4129102626923222,567.9848266066731,SERVED
110,565.6419137742138,0.0,10.735629707592135,576.3775434818059,SERVED
111,571.9402633291089,0.0,1.605316469525712,573.5455797986347,SERVED
112,575.4836935984862,0.0,1.539294583146266,577.0229881816324,SERVED
113,579.0958077569286,0.0,1.253957460963812,580.3497652178924,SERVED
114,579.4678574020227,0.0,0.7571770727842414,580.2250344748069,SERVED
115,582.2086731128658,0.0,4.573480196921855,586.7821533097876,SERVED
116,589.0150557563471,0.0,3.4524203037297525,592.4674760600769,SERVED
117,596.8641604743096,0.0,7.478617977076455,604.3427784513862,SERVED
118,638.4068184402945,0.0,4.318757622705577,642.7255760630001,SERVED
119,638.9525207025407,0.0,8.782684154974778,647.7352048575154,SERVED
120,641.8914371589652,0.0,0.38182919709482827,642.27326635606,SERVED
121,646.3041762868503,0.0,12.13470530990455,658.4388815967549,SERVED
122,646.7216560246011,0.0,3.7841625755854524,650.5058186001866,SERVED
123,647.6073146680193,0.0,2.897116767471976,650.5044314354913,SERVED
124,648.1167965021593,0.0,1.3106976691458898,649.4274941713052,SERVED
125,649.255031664815,0.0,0.5045652774714707,649.7595969422864,SERVED
126,655.1852362657473,0.0,4.259425645209973,659.4446619109573,SERVED
127,661.4328088770638,0.0,4.020979593994009,665.4537884710578,SERVED
128,668.5337414152534,0.0,7.48556088696977,676.0193023022232,SERVED
129,683.832934194071,0.0,2.0083962233785337,685.8413304174495,SERVED
130,686.2365615021931,0.0,7.751859592337562,693.9884210945307,SERVED
131,697.8133469591027,0.0,0.4250631471073906,698.23841010621,SERVED
132,698.2672592476846,0.0,3.3357477156485946,701.6030069633332,SERVED
133,701.1007279258121,0.0,0.9813896627501955,702.0821175885623,SERVED
134,702.3031886840664,0.0,1.969730987883948,704.2729196719504,SERVED
135,706.9459168699196,0.0,1.7764996416484813,708.7224165115681,SERVED
136,713.338392396986,0.0,0.7817197571009906,714.120112154087,SERVED
137,717.1958568699318,0.0,5.41329905191243,722.6091559218443,SERVED
138,726.8449097575395,0.0,4.1122377985038,730.9571475560433,SERVED
139,731.3974387048402,0.0,1.7594367229617578,733.1568754278019,SERVED
140,744.6689034708353,0.0,0.13423298340076903,744.8031364542361,SERVED
141,745.2730314161666,0.0,8.878023303968439,754.1510547201351,SERVED
142,748.2704962881065,0.0,3.652235136920957,751.9227314250275,SERVED
143,749.0076396887196,0.0,1.0199113356691956,750.0275510243888,SERVED
144,753.038095826872,0.0,3.6446350410834523,756.6827308679555,SERVED
145,762.1987490335976,0.0,2.314199676226921,764.5129487098245,SERVED
146,763.9748514025871,0.0,6.803494455224226,770.7783458578114,SERVED
147,764.3116165021611,0.0,2.499823637171724,766.8114401393328,SERVED
148,772.5261178122068,0.0,0.5017431808188567,773.0278609930257,SERVED
149,776.9506497878976,0.0,0.3635258566586695,777.3141756445564,SERVED
150,777.7006808238823,0.0,2.3810165727189476,780.0816973966013,SERVED
151,784.0036244471627,0.0,0.2432465434245222,784.2468709905872,SERVED
152,793.2508236842339,0.0,2.536995173788356,795.7878188580222,SERVED
153,793.5144362733331,0.0,0.3626569502201286,793.8770932235533,SERVED
154,808.3557576550706,0.0,0.30000824016439015,808.655765895235,SERVED
155,813.1362767968728,0.0,1.0856974998424378,814.2219742967153,SERVED
156,816.8671661537547,0.0,3.640307002707235,820.507473156462,SERVED
157,822.57780596557,0.0,1.7628220968482378,824.3406280624182,SERVED
158,840.877596623961,0.0,2.038872171130514,842.9164687950915,SERVED
159,847.1522151469701,0.0,0.5581322547263864,847.7103474016965,SERVED
160,848.8687363056713,0.0,1.03005178624396,849.8987880919152,SERVED
161,850.0130441002586,0.0,4.816422140850166,854.8294662411088,SERVED
162,854.1530871342881,0.0,3.42352399782042,857.5766111321085,SERVED
163,856.4769914180899,0.0,2.6110738972688563,859.0880653153588,SERVED
164,859.8550350204607,0.0,4.323661393372991,864.1786964138337,SERVED
165,860.563325474305,0.0,9.025847891362158,869.5891733656671,SERVED
166,863.078123390395,0.0,1.393324977750381,864.4714483681454,SERVED
167,869.2541857537897,0.0,0.602554646813796,869.8567404006035,SERVED
168,871.6027955214247,0.0,1.3255466102462659,872.928342131671,SERVED
169,873.5367932673576,0.0,2.085006546107875,875.6217998134654,SERVED
170,874.9560512385664,0.0,5.596539780739187,880.5525910193055,SERVED
171,876.52747299179,0.0,0.012200722447093552,876.5396737142371,SERVED
172,882.9413579555523,0.0,8.4009513298513,891.3423092854036,SERVED
173,890.390116049113,0.0,4.992513555064573,895.3826296041775,SERVED
174,891.9088573003976,0.0,1.6960888512456815,893.6049461516433,SERVED
175,915.8217051288113,0.0,1.0449307085527535,916.8666358373641,SERVED
176,923.5816226257169,0.0,2.021320337087323,925.6029429628043,SERVED
177,928.0104135509847,0.0,5.015091213509363,933.025504764494,SERVED
178,929.2164245983805,0.0,5.528764619278655,934.7451892176591,SERVED
179,933.2696914787003,0.0,6.453081791986554,939.7227732706868,SERVED
180,934.5552478000947,0.0,9.613942559616412,944.169190359711,SERVED
181,934.7871602014932,0.0,2.543699603439878,937.3308598049331,SERVED
182,945.7522482142549,0.0,3.634283537485482,949.3865317517403,SERVED
183,954.0880733046919,0.0,1.7498566307836816,955.8379299354756,SERVED
184,954.623041562098,0.0,2.2778119331996716,956.9008534952977,SERVED
185,955.361202855206,0.0,5.0588802286902546,960.4200830838962,SERVED

Trial,4
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,10.082176739368373,0.0,0.8291294177175187,10.911306157085892,SERVED
1,16.493627731153197,0.0,1.3432558742030614,17.83688360535626,SERVED
2,25.341182921773182,0.0,1.203481342103438,26.54466426387662,SERVED
3,38.1170282781798,0.0,3.8686068408627112,41.98563511904251,SERVED
4,40.95471803203631,0.0,8.068045956168824,49.022763988205135,SERVED
5,66.51191531591913,0.0,0.3390681022731503,66.85098341819227,SERVED
6,67.26684099416704,0.0,3.5742650138772714,70.8411060080443,SERVED
7,67.74502064674591,0.0,6.6660402681284605,74.41106091487437,SERVED
8,68.76450549189772,0.0,2.2252706590393703,70.98977615093709,SERVED
9,69.78682137573325,0.0,1.4845304007147575,71.27135177644801,SERVED
10,71.06072367891615,0.0,0.8004201934637981,71.86114387237994,SERVED
11,74.0147207255234,0.0,1.3800465103941875,75.39476723591758,SERVED
12,86.20529401161265,0.0,3.7417988431326985,89.94709285474535,SERVED
13,90.22158178514769,0.0,0.5123009675712282,90.73388275271893,SERVED
14,90.40096750115741,0.0,2.8542123648180313,93.25517986597544,SERVED
15,90.92390138070297,0.0,10.170893551639365,101.09479493234234,SERVED
16,92.86404433816433,0.0,2.718099102699721,95.58214344086406,SERVED
17,96.25475474291177,0.0,4.922184234930058,101.17693897784183,SERVED
18,99.28873207802175,0.0,2.556318634823962,101.84505071284572,SERVED
19,107.22637202206752,0.0,0.8742920527729722,108.1006640748405,SERVED
20,107.45619237316102,0.0,4.2603691273220425,111.71656150048305,SERVED
21,109.1667975054851,0.0,6.720024729266094,115.88682223475121,SERVED
22,110.48760239927576,0.0,0.6078318250895935,111.09543422436535,SERVED
23,119.55483338392655,0.0,0.07189644002200447,119.62672982394855,SERVED
24,133.05132870842363,0.0,2.2043502995116584,135.25567900793527,SERVED
25,139.81070082420604,0.0,1.3740951947785103,141.18479601898454,SERVED
26,143.08087497389053,0.0,0.6879142424302235,143.76878921632076,SERVED
27,151.33751767799302,0.0,10.719065792745354,162.05658347073836,SERVED
28,163.64021007125672,0.0,3.927819781394659,167.56802985265136,SERVED
29,166.00796843019367,0.0,1.0728933583027092,167.08086178849638,SERVED
