Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
173,784.7152007045125,0.0,14.06459020109723,798.7797909056097,SERVED
174,785.8201259558563,0.0,1.985182228731137,787.8053081845874,SERVED
175,795.6416985371729,0.0,1.493631534832177,797.1353300720051,SERVED
176,799.7369404874648,0.0,1.6339286102650166,801.3708690977298,SERVED
177,801.0137858744475,0.0,0.7627449788400475,801.7765308532876,SERVED
178,801.95574316425,0.0,3.7588681568520776,805.714611321102,SERVED
179,821.4051307911292,0.0,2.069532845933489,823.4746636370627,SERVED
180,822.0432326948297,0.0,0.9124148147575919,822.9556475095873,SERVED
181,827.8369473380044,0.0,0.8239822761856851,828.6609296141901,SERVED
182,833.6970218414643,0.0,0.09786231832358673,833.7948841597879,SERVED
183,834.6923522519135,0.0,2.8731347515882852,837.5654870035017,SERVED
184,834.9942199840167,0.0,2.082262854119417,837.0764828381361,SERVED
185,848.2873285924401,0.0,2.3896339892864016,850.6769625817265,SERVED
186,852.6735096782309,0.0,0.11540223656879997,852.7889119147997,SERVED
187,860.1421057823101,0.0,2.4161194331975064,862.5582252155076,SERVED
188,867.2224544466579,0.0,2.749312367929086,869.971766814587,SERVED
189,867.9245096265377,0.0,4.840500247479522,872.7650098740172,SERVED
190,870.6916909318495,0.0,3.354878777199976,874.0465697090494,SERVED
191,876.220300890274,0.0,0.8273168151026259,877.0476177053766,SERVED
192,881.8628701796617,0.0,0.5274225809340842,882.3902927605958,SERVED
193,890.7802450772225,0.0,9.193034198776624,899.9732792759992,SERVED
194,897.6148594214254,0.0,0.4044197450813958,898.0192791665069,SERVED
195,898.4353627040732,0.0,1.0292435372732334,899.4646062413465,SERVED
196,901.005314344014,0.0,0.6688139499736945,901.6741282939877,SERVED
197,901.7826037385402,0.0,9.838973479742002,911.6215772182821,SERVED
198,901.9580962388802,0.0,5.418550690781379,907.3766469296615,SERVED
199,902.1900008359881,0.0,1.0362049040422612,903.2262057400304,SERVED
200,904.9997417519837,0.0,6.984899748402357,911.984641500386,SERVED
201,906.7613576110899,0.0,1.2524105580058584,908.0137681690958,SERVED
202,906.7943249054362,0.0,0.09521009931973244,906.8895350047559,SERVED
203,907.6555987611735,0.0,3.796898266347275,911.4524970275207,SERVED
204,910.0802100232394,0.0,6.5220572828081504,916.6022673060476,SERVED
205,912.562188056699,0.0,0.8880187589308907,913.4502068156299,SERVED
206,913.3971396866075,0.0,0.5222106634699452,913.9193503500775,SERVED
207,916.9267567111702,0.0,2.2919685552046367,919.2187252663749,SERVED
208,926.4192485012209,0.0,2.791941940028795,929.2111904412496,SERVED
209,935.080444755792,0.0,0.5995722866529939,935.680017042445,SERVED
210,956.5577773903691,0.0,2.0288164224574183,958.5865938128265,SERVED

Trial,2
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,6.453626461266634,0.0,0.847867367182175,7.301493828448809,SERVED
1,8.349939505253442,0.0,2.06950697028682,10.419446475540262,SERVED
2,13.600113417361104,0.0,2.694636787810788,16.294750205171894,SERVED
3,22.102667059637035,0.0,3.098135742947259,25.200802802584295,SERVED
4,29.1640624753803,0.0,2.0040978471833313,31.168160322563633,SERVED
5,33.702343216587636,0.0,4.21972013194943,37.922063348537066,SERVED
6,37.890323616192674,0.0,2.4686611965294576,40.358984812722134,SERVED
7,49.89103555310877,0.0,9.470191609004225,59.361227162112996,SERVED
8,57.74140079790941,0.0,0.4636337127058124,58.20503451061522,SERVED
9,68.93712879672292,0.0,3.3927141483209606,72.32984294504388,SERVED
10,80.46051866703648,0.0,4.760137868803466,85.22065653583995,SERVED
11,87.74672215517231,0.0,3.8654027439359537,91.61212489910827,SERVED
12,89.86242678577469,0.0,1.3361699519008017,91.19859673767549,SERVED
13,93.77946098764643,0.0,1.307645622627133,95.08710661027357,SERVED
14,97.77679344984732,0.0,10.092585361141138,107.86937881098845,SERVED
15,99.23001682426936,0.0,0.36149706280897403,99.59151388707834,SERVED
16,102.7538892222552,0.0,1.6563238996270433,104.41021312188224,SERVED
17,104.41152457456681,0.0,1.8858291365351385,106.29735371110195,SERVED
18,107.1130678917008,0.0,1.3351359859327707,108.44820387763356,SERVED
19,108.50723967231488,0.0,1.9350256475668086,110.44226531988168,SERVED
20,117.29782141730955,0.0,5.727255726130963,123.02507714344051,SERVED
21,117.93064409518507,0.0,0.46855628084983597,118.39920037603491,SERVED
22,125.56403013051279,0.0,5.441954543774707,131.0059846742875,SERVED
23,128.81582286360984,0.0,1.6371946696618445,130.4530175332717,SERVED
24,138.9572128791146,0.0,0.26526459659872975,139.22247747571333,SERVED
25,159.66180280433883,0.0,6.265082643890758,165.9268854482296,SERVED
26,161.27057955222068,0.0,0.919273347214115,162.18985289943478,SERVED
27,163.45323743995817,0.0,0.5778232042518822,164.03106064421004,SERVED
28,169.69137537772747,0.0,2.9437840560962614,172.63515943382373,SERVED
29,173.30833808808802,0.0,0.5747224159819742,173.88306050407,SERVED
30,173.6657419415359,0.0,3.4992910533065067,177.16503299484242,SERVED
31,176.94999264445204,0.0,6.356778971141126,183.30677161559316,SERVED
32,181.21050290679557,0.0,3.02098284102279,184.23148574781837,SERVED
33,182.99528841199543,0.0,0.6003900643739801,183.59567847636941,SERVED
34,190.33526547436466,0.0,1.1775333427000398,191.5127988170647,SERVED
35,197.4158364336685,0.0,2.4197159963748565,199.83555243004335,SERVED
36,203.70691262799033,0.0,0.9553542364067719,204.6622668643971,SERVED
37,205.88675051404599,0.0,11.793028232415233,217.6797787464612,SERVED
38,217.31000094625074,0.0,1.7342259542514638,219.0442269005022,SERVED
39,219.98823537803077,0.0,2.5727910367970597,222.56102641482784,SERVED
40,222.48910755844986,0.0,3.0170196042904047,225.50612716274026,SERVED
41,230.0951184155268,0.0,0.5368445035214398,230.63196291904825,SERVED
42,234.8222796957995,0.0,6.4385343678364695,241.26081406363596,SERVED
43,237.1210024179488,0.0,9.40398154267833,246.52498396062714,SERVED
44,238.21620534652382,0.0,3.513437187018945,241.72964253354277,SERVED
45,238.2435215350889,0.0,0.058934863641131575,238.30245639873002,SERVED
46,246.33289672205422,0.0,1.729295319678834,248.06219204173306,SERVED
47,246.34162658436358,0.0,0.5337120953675231,246.8753386797311,SERVED
48,263.13289085901863,0.0,1.1129218656423587,264.245812724661,SERVED
49,269.49483614130486,0.0,0.09222744341893435,269.5870635847238,SERVED
50,270.7329259609625,0.0,9.03848639179507,279.7714123527576,SERVED
51,274.2554435626265,0.0,14.56559258003951,288.821036142666,SERVED
52,277.99614853485684,0.0,4.469463427877643,282.4656119627345,SERVED
53,293.6938620390679,0.0,0.029979049955884005,293.7238410890238,SERVED
54,295.9835928507565,0.0,4.10439992633489,300.0879927770914,SERVED
55,296.2524653143918,0.0,6.338212053859523,302.59067736825136,SERVED
56,300.6973256609399,0.0,1.082127061233758,301.77945272217363,SERVED
57,302.92267507309117,0.0,2.5783081581345098,305.5009832312257,SERVED
58,305.62705890964736,0.0,0.20888197131889577,305.83594088096623,SERVED
59,307.24411088015,0.0,1.3661286069450098,308.610239487095,SERVED
60,315.60958424861764,0.0,1.8588458527855423,317.46843010140316,SERVED
61,318.5826525832705,0.0,1.6869155841467187,320.2695681674172,SERVED
62,318.6767691111299,0.0,0.2658091586258193,318.9425782697557,SERVED
63,319.1433102274085,0.0,1.560233075564649,320.7035433029732,SERVED
64,329.33194066016415,0.0,0.09369534657612709,329.42563600674026,SERVED
65,332.5207588534665,0.0,1.2091251769302536,333.7298840303967,SERVED
66,351.42277314328567,0.0,0.6161271775696994,352.03890032085536,SERVED
67,353.1224065567038,0.0,0.6052342406400567,353.7276407973439,SERVED
68,353.9775276977603,0.0,0.02997824804758282,354.0075059458079,SERVED
69,355.0409422688399,0.0,4.245227264156628,359.28616953299655,SERVED
70,356.29892498281686,0.0,0.18204989687456818,356.4809748796914,SERVED
71,357.945556217602,0.0,4.3843367671188584,362.32989298472086,SERVED
72,358.31693107161226,0.0,18.08142811357987,376.39835918519213,SERVED
73,368.35061828898927,0.0,12.69059222062136,381.0412105096106,SERVED
74,369.23838784502425,0.0,4.035766245664502,373.27415409068874,SERVED
75,376.96809185421137,0.0,4.493126222759776,381.46121807697114,SERVED
76,383.7345638454406,0.0,1.5762703017246102,385.3108341471652,SERVED
77,408.7060718870183,0.0,22.746286615227135,431.45235850224543,SERVED
78,411.65144105055384,0.0,12.763994593886954,424.4154356444408,SERVED
79,413.9868578491927,0.0,3.4061912058849306,417.3930490550776,SERVED
80,429.5014477748214,0.0,7.881298912279808,437.3827466871012,SERVED
81,431.27644578148175,0.0,0.07485302652264503,431.3512988080044,SERVED
82,438.8929575173548,0.0,4.85740500571095,443.75036252306575,SERVED
83,439.19337240341736,0.0,0.31226085147905863,439.5056332548964,SERVED
84,442.0646876312819,0.0,4.562674684709952,446.6273623159919,SERVED
85,447.0520810715577,0.0,2.3832564614689495,449.43533753302665,SERVED
86,459.49009478152925,0.0,2.239678040820489,461.72977282234973,SERVED
87,459.64498353114374,0.0,6.008792063467354,465.6537755946111,SERVED
88,464.2470599536867,0.0,4.10886993008635,468.35592988377306,SERVED
89,464.9196430269251,0.0,2.9948167022751697,467.91445972920025,SERVED
90,465.67509070428173,0.0,3.746157468196286,469.421248172478,SERVED
91,468.08755853805286,0.0,4.023397413073905,472.11095595112675,SERVED
92,471.15032609294417,0.0,2.0380075222404064,473.1883336151846,SERVED
93,472.9520266802714,0.0,0.4428259124690335,473.39485259274045,SERVED
94,473.51163022526737,0.0,0.4041209765927927,473.91575120186013,SERVED
95,486.66032767294314,0.0,0.50442057940396,487.1647482523471,SERVED
96,488.5328764427534,0.0,0.8581440871962633,489.3910205299496,SERVED
97,498.1201564497675,0.0,6.240225538083321,504.3603819878508,SERVED
98,506.6663902179467,0.0,2.9505131347058486,509.6169033526525,SERVED
99,506.6695371412028,0.0,0.4106969309285733,507.08023407213136,SERVED
100,512.4517184714672,0.0,0.08060268913978852,512.532321160607,SERVED
101,515.0401095296982,0.0,10.405946135914277,525.4460556656124,SERVED
102,521.7091138345164,0.0,13.773454882986929,535.4825687175033,SERVED
103,522.2517739831512,0.0,0.8788647056984977,523.1306386888497,SERVED
104,522.731551905506,0.0,10.113465310827106,532.8450172163331,SERVED
105,526.9790058725475,0.0,0.19450459773016546,527.1735104702777,SERVED
106,528.7839956978763,0.0,0.6863156996689372,529.4703113975453,SERVED
107,531.6681311541321,0.0,1.1679264286577768,532.8360575827899,SERVED
108,538.7494832945391,0.0,3.850068327976754,542.5995516225158,SERVED
109,540.6926082829143,0.0,1.7267828711789401,542.4193911540932,SERVED
110,541.8764972325206,0.0,1.9186749530660472,543.7951721855867,SERVED
111,544.7527637970072,0.0,3.180616829500147,547.9333806265074,SERVED
112,548.1633871398263,0.0,13.756883756154224,561.9202708959806,SERVED
113,548.2671985225784,0.0,0.7512921138763738,549.0184906364548,SERVED
114,549.2260505537299,0.0,1.350492744398409,550.5765432981283,SERVED
115,550.0479046208525,0.0,2.6247670842036386,552.6726717050561,SERVED
116,559.61477758843,0.0,2.2774971578779963,561.892274746308,SERVED
117,561.315571707301,0.0,3.3743646662912408,564.6899363735923,SERVED
118,563.983829893187,0.0,1.6619934969626955,565.6458233901498,SERVED
119,570.7432722667776,0.0,1.546381962374874,572.2896542291525,SERVED
120,577.3365380429478,0.0,5.201428242092058,582.5379662850399,SERVED
121,584.2540318504314,0.0,0.6534696116364743,584.9075014620679,SERVED
122,595.2179073994877,0.0,2.916122964528984,598.1340303640167,SERVED
123,602.5810945783751,0.0,3.823548078300123,606.4046426566753,SERVED
124,603.9327921947743,0.0,1.0530850434757102,604.9858772382499,SERVED
125,605.1251040082836,0.0,1.3272023911784392,606.452306399462,SERVED
126,605.6225622102037,0.0,5.238201595983838,610.8607638061875,SERVED
127,611.8926627355191,0.0,4.401635658540694,616.2942983940599,SERVED
128,622.567539322261,0.0,0.6523042797969717,623.2198436020581,SERVED
129,627.2041927406244,0.0,2.483309851820514,629.687502592445,SERVED
130,627.3405330050144,0.0,0.5305611954862599,627.8710942005007,SERVED
131,628.9684258890086,0.0,0.02306615461460922,628.9914920436232,SERVED
132,629.8346102917571,0.0,3.518966198488518,633.3535764902457,SERVED
133,636.077612399152,0.0,8.276092188719161,644.3537045878712,SERVED
134,638.0903397419384,0.0,0.8599984800771712,638.9503382220155,SERVED
135,638.6324016543562,0.0,2.4831554254426025,641.1155570797988,SERVED
136,647.9399911003152,0.0,4.396297925400863,652.336289025716,SERVED
137,650.3986515718411,0.0,2.148894344201209,652.5475459160423,SERVED
138,653.0483476439902,0.0,2.2356487586018225,655.2839964025919,SERVED
139,654.2388410195782,0.0,2.0052329271259866,656.2440739467042,SERVED
140,657.8644711082676,0.0,0.12106224142599742,657.9855333496936,SERVED
141,660.1966117263983,0.0,5.222293709043812,665.4189054354421,SERVED
142,677.9600915068416,0.0,10.434214782997476,688.3943062898392,SERVED
143,682.5337664066192,0.0,10.34872649183865,692.8824928984578,SERVED
144,684.7228479572776,0.0,7.511659677971583,692.2345076352492,SERVED
145,686.0328176168027,0.0,1.159493375312656,687.1923109921154,SERVED
146,689.7306944360305,0.0,0.5601461628778018,690.2908405989083,SERVED
147,692.9777602875827,0.0,0.4207121541724046,693.3984724417551,SERVED
148,704.9265732701242,0.0,0.9685860299251337,705.8951593000494,SERVED
149,708.1633451890647,0.0,4.586730922134781,712.7500761111994,SERVED
150,711.2148992483966,0.0,0.0637563877291764,711.2786556361258,SERVED
151,714.9700063926559,0.0,0.5200442014328143,715.4900505940888,SERVED
152,723.1160391613528,0.0,7.122096716531372,730.2381358778841,SERVED
153,731.2028047672657,0.0,1.017652798581284,732.2204575658469,SERVED
154,733.3463462525676,0.0,4.215075160424245,737.5614214129919,SERVED
155,737.2552197200912,0.0,0.5383582217588163,737.79357794185,SERVED
156,738.6278047902176,0.0,2.6333636104332165,741.2611684006508,SERVED
157,740.0255166921759,0.0,3.2061721081025314,743.2316888002784,SERVED
158,740.1017159920387,0.0,10.536813827607745,750.6385298196465,SERVED
159,740.1717859567348,0.0,0.662401225527111,740.8341871822619,SERVED
160,740.1853835596385,0.0,4.98885699011225,745.1742405497507,SERVED
161,740.713646135044,0.0,0.9074776840769327,741.621123819121,SERVED
162,740.9023560164534,0.0,5.569294338556155,746.4716503550095,SERVED
163,747.2437747219165,0.0,3.5145210427691764,750.7582957646856,SERVED
164,757.9629858948579,0.0,4.233660047192089,762.1966459420499,SERVED
165,764.6756073615848,0.0,1.4073465340708518,766.0829538956556,SERVED
166,775.5300245259028,0.0,5.608268276208945,781.1382928021118,SERVED
167,777.0646866842023,0.0,1.244662837610015,778.3093495218124,SERVED
168,777.9054072911894,0.0,1.28691772554665,779.192325016736,SERVED
169,778.3548656549573,0.0,2.518843787979021,780.8737094429363,SERVED
170,782.7897081264797,0.0,0.7769286779282302,783.566636804408,SERVED
171,793.2210328411662,0.0,0.29890276048323766,793.5199356016494,SERVED
172,798.6906098604119,0.0,0.6478376468853062,799.3384475072971,SERVED
173,800.599792890704,0.0,5.122778428804508,805.7225713195085,SERVED
174,800.7557819452447,0.0,2.8711125170107348,803.6268944622554,SERVED
175,806.8245724231958,0.0,0.9079052463930636,807.7324776695889,SERVED
176,809.0020594492045,0.0,1.0158856585352372,810.0179451077397,SERVED
177,825.1514093257555,0.0,7.3969143907041115,832.5483237164595,SERVED
178,826.7118010997068,0.0,3.6413831543002027,830.353184254007,SERVED
179,828.3499169857907,0.0,0.7787808370433791,829.1286978228342,SERVED
180,831.7863289226137,0.0,0.35255024866735535,832.1388791712811,SERVED
181,836.341411182029,0.0,1.282269593488745,837.6236807755178,SERVED
182,841.4605063099684,0.0,0.36043409488084055,841.8209404048492,SERVED
183,841.6709024254387,0.0,0.8543439169457945,842.5252463423845,SERVED
184,848.8097521522652,0.0,2.3100118122743565,851.1197639645396,SERVED
185,851.2706235574202,0.0,3.3405645791623573,854.6111881365825,SERVED
186,854.4219021658153,0.0,9.716075616596248,864.1379777824116,SERVED
187,856.4574539502698,0.0,1.271371506853003,857.7288254571229,SERVED
188,858.6714757965,0.0,0.14466358557985795,858.8161393820799,SERVED
189,862.5824214283979,0.0,5.407758802689526,867.9901802310874,SERVED
190,869.0073498971522,0.0,4.130730559456401,873.1380804566086,SERVED
191,882.6922784282888,0.0,0.12930954139486942,882.8215879696836,SERVED
192,884.8081677950606,0.0,4.739438999200786,889.5476067942614,SERVED
193,887.4555030856985,0.0,1.5481960759001607,889.0036991615987,SERVED
194,889.7180661390836,0.0,6.8705407724970105,896.5886069115807,SERVED
195,897.9287214947311,0.0,0.5523665360856176,898.4810880308167,SERVED
196,902.8143174854122,0.0,7.733865438746059,910.5481829241583,SERVED
197,904.6558486860483,0.0,3.1690115000337666,907.8248601860821,SERVED
198,905.2023327929589,0.0,0.8072460334421836,906.0095788264011,SERVED
199,910.5282783883018,0.0,1.7165591094879955,912.2448374977898,SERVED
200,915.0787491861496,0.0,0.5338433795070273,915.6125925656567,SERVED
201,916.3613176207062,0.0,2.920503777905452,919.2818213986117,SERVED
202,935.3359407425162,0.0,3.1906929078377972,938.526633650354,SERVED
203,939.9852412101401,0.0,1.7072223109974614,941.6924635211376,SERVED
204,941.8585485027136,0.0,2.3498087165197856,944.2083572192333,SERVED
205,942.1636665674063,0.0,2.115795154728106,944.2794617221343,SERVED
206,944.1728271015801,0.0,28.181238251384258,972.3540653529643,SERVED
207,945.2566627942505,0.0,8.605581301393103,953.8622440956436,SERVED
208,945.4353460992534,0.0,3.00237436072093,948.4377204599743,SERVED
209,948.1860499941432,0.0,0.20227247774661136,948.3883224718899,SERVED
210,948.3498332710184,0.0,3.1052057661838215,951.4550390372023,SERVED
211,951.3833940103065,0.0,1.14586039659285,952.5292544068993,SERVED
212,958.5066043175432,0.0,6.971242692107865,965.4778470096511,SERVED

Trial,3
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,10.298161941403539,0.0,11.539318216208855,21.837480157612394,SERVED
1,14.670311040875628,0.0,0.934751905964915,15.605062946840544,SERVED
2,25.90722117021456,0.0,1.550249680417244,27.457470850631804,SERVED
3,27.509022089548296,0.0,0.5253094826441544,28.03433157219245,SERVED
4,38.25699330245209,0.0,0.811005527740491,39.06799883019258,SERVED
5,38.966191041129825,0.0,2.905251864144697,41.87144290527452,SERVED
6,50.08431634829943,0.0,0.669727591477565,50.754043939777,SERVED
7,52.72089242285495,0.0,0.017947904676655448,52.738840327531605,SERVED
8,53.40098166894074,0.0,1.4744053444781922,54.87538701341893,SERVED
9,56.84570406545665,0.0,2.4052025207245182,59.250906586181166,SERVED
10,64.6419956900904,0.0,3.7727123952604487,68.41470808535084,SERVED
11,64.68714499839575,0.0,1.3372072061287283,66.02435220452448,SERVED
12,68.13713076864451,0.0,0.28648730592626936,68.42361807457078,SERVED
13,68.32993559047736,0.0,5.862157624103745,74.1920932145811,SERVED
14,79.2038432117306,0.0,8.459091469505122,87.66293468123573,SERVED
15,82.14941004402104,0.0,10.348061945515576,92.49747198953662,SERVED
16,82.15001596194735,0.0,2.6720022798023675,84.82201824174972,SERVED
17,84.93430488049734,0.0,2.0607289849867616,86.9950338654841,SERVED
18,87.95329350813942,0.0,3.411221590222677,91.3645150983621,SERVED
19,89.31197051160858,0.0,8.977238423572398,98.28920893518098,SERVED
20,95.1018203667375,0.0,5.087413602673532,100.18923396941103,SERVED
21,98.94783271549387,0.0,3.8575882942500836,102.80542100974395,SERVED
22,99.37296379832367,0.0,4.974424457526154,104.34738825584982,SERVED
23,99.59516585162237,0.0,0.6587210732964655,100.25388692491883,SERVED
24,101.02663351881947,0.0,9.65206901568768,110.67870253450715,SERVED
25,101.53806763550291,0.0,6.404569717797342,107.94263735330026,SERVED
26,107.53979589968442,0.0,5.509078800748177,113.04887470043259,SERVED
27,110.0833804518565,0.0,1.6236838971607013,111.7070643490172,SERVED
28,114.91240785978745,0.0,1.2049241315066,116.11733199129405,SERVED
29,124.19529990943015,0.0,7.988658561300028,132.18395847073018,SERVED
30,131.3114793761177,0.0,5.467388905097903,136.77886828121558,SERVED
31,138.7801511360033,0.0,7.751272109242697,146.531423245246,SERVED
32,145.13791973322006,0.0,2.0625087024751094,147.20042843569516,SERVED
33,145.2627526091235,0.0,1.3666234352936917,146.6293760444172,SERVED
34,146.310013882504,0.0,3.768282010399104,150.0782958929031,SERVED
35,147.6733233938621,0.0,10.895544032893936,158.56886742675601,SERVED
36,148.09160406276837,0.0,4.807673572934323,152.8992776357027,SERVED
37,150.29734543736285,0.0,1.2808235775237933,151.57816901488664,SERVED
38,156.01117157418852,0.0,2.4121027172889877,158.4232742914775,SERVED
39,163.47653943670858,0.0,0.4118320284976933,163.88837146520626,SERVED
40,165.84522719116495,0.0,10.741092928324703,176.58632011948964,SERVED
41,166.27042673794503,0.0,2.492309898105936,168.76273663605096,SERVED
42,183.60090902136037,0.0,0.798483013127832,184.3993920344882,SERVED
43,194.38992910148568,0.0,5.843950080635753,200.23387918212143,SERVED
44,196.14931024204762,0.0,5.8531570093232475,202.00246725137086,SERVED
45,227.25320651158853,0.0,0.41404151956010693,227.66724803114863,SERVED
46,230.28933571763173,0.0,1.3217761091505293,231.61111182678226,SERVED
47,238.75755348227725,0.0,0.8969195207838203,239.65447300306107,SERVED
48,241.90894571404152,0.0,1.2148761256968847,243.1238218397384,SERVED
49,242.80251133825308,0.0,17.276646728278514,260.0791580665316,SERVED
50,251.69930946696596,0.0,3.374886319151029,255.07419578611697,SERVED
51,272.6891449025065,0.0,2.09972943400481,274.7888743365113,SERVED
52,273.6877679432036,0.0,9.291745360273197,282.9795133034768,SERVED
53,280.4290257924955,0.0,1.8379671068481527,282.2669928993437,SERVED
54,297.36450986539546,0.0,7.9939819750382135,305.35849184043366,SERVED
55,309.7881789216734,0.0,15.834398120554363,325.62257704222776,SERVED
56,310.9006168165573,0.0,0.2769442937947282,311.17756111035203,SERVED
57,317.87395447376446,0.0,1.5533780551316179,319.4273325288961,SERVED
58,333.1200538167248,0.0,1.0734674198040437,334.19352123652885,SERVED
59,333.2997608090021,0.0,1.8142572921378108,335.11401810113995,SERVED
60,334.9623067627665,0.0,1.1796328548309618,336.1419396175975,SERVED
61,342.7017688091212,0.0,0.37455661956786757,343.076325428689,SERVED
62,351.01947996742683,0.0,3.6924039479384385,354.71188391536526,SERVED
63,360.77178223035173,0.0,1.1514520529114278,361.9232342832632,SERVED
64,361.0570228818099,0.0,12.350477839788464,373.4075007215984,SERVED
65,361.30683036709166,0.0,0.14910007405586614,361.45593044114753,SERVED
66,362.9842805135283,0.0,0.965484628912664,363.949765142441,SERVED
67,366.37687080112613,0.0,1.4721772874333912,367.8490480885595,SERVED
68,366.8395070338848,0.0,5.268283440016127,372.10779047390093,SERVED
69,367.9210771131391,0.0,3.8837237336140347,371.80480084675315,SERVED
70,373.92480718194156,0.0,1.5574057476278853,375.48221292956947,SERVED
71,381.69845672273755,0.0,1.4532965409977665,383.1517532637353,SERVED
72,385.2443066786734,0.0,0.6786956271675894,385.923002305841,SERVED
73,394.5779513966544,0.0,7.909075683527206,402.4870270801816,SERVED
74,410.444399760907,0.0,4.04959155793818,414.4939913188452,SERVED
75,411.21426935094826,0.0,1.3410326449419283,412.5553019958902,SERVED
76,411.6876575848928,0.0,0.40235044819308036,412.0900080330859,SERVED
77,412.29007978259807,0.0,0.990925802284519,413.28100558488256,SERVED
78,412.5193840440505,0.0,5.7166293673446225,418.23601341139516,SERVED
79,419.3454890165471,0.0,0.08862692405273001,419.43411594059984,SERVED
80,423.6017136699063,0.0,3.0663296792318304,426.66804334913815,SERVED
81,425.82067629498084,0.0,3.1577548635971007,428.97843115857796,SERVED
82,428.57564879566036,0.0,0.4637216213079974,429.0393704169684,SERVED
83,430.8425015664239,0.0,1.1125387513821314,431.95504031780604,SERVED
84,432.6701528763105,0.0,20.14419029706689,452.8143431733774,SERVED
85,434.7405472808921,0.0,4.093604178126552,438.83415145901864,SERVED
86,437.4547869345296,0.0,0.22367282328973356,437.6784597578193,SERVED
87,439.8943933307236,0.0,0.06256295499003235,439.9569562857136,SERVED
88,441.3092292929238,0.0,1.5910705915502061,442.900299884474,SERVED
89,454.53254715955063,0.0,1.7014468606173188,456.2339940201679,SERVED
90,456.17190056037043,0.0,1.2923823716590308,457.46428293202945,SERVED
91,459.4024275743551,0.0,6.488717209463205,465.89114478381833,SERVED
92,464.6317958051918,0.0,0.17574821865747428,464.8075440238493,SERVED
93,467.41911420816194,0.0,1.954889586974508,469.37400379513645,SERVED
94,468.81385712425146,0.0,3.198017183600347,472.0118743078518,SERVED
95,473.40897995797457,0.0,2.54074804402485,475.9497280019994,SERVED
96,476.40591132681476,0.0,1.2029522857336516,477.6088636125484,SERVED
97,483.3103054771027,0.0,0.9469310342568773,484.25723651135957,SERVED
98,488.3125458118096,0.0,0.6108013033380109,488.92334711514764,SERVED
99,489.5581149175509,0.0,0.17514655576893848,489.7332614733198,SERVED
100,496.44207817016274,0.0,3.9705193856478855,500.41259755581063,SERVED
101,498.4897532615484,0.0,5.5378073224698285,504.0275605840182,SERVED
102,529.0334038112549,0.0,2.3578539691423592,531.3912577803973,SERVED
103,536.7380477613677,0.0,5.080961795982707,541.8190095573505,SERVED
104,542.452138348857,0.0,3.140171433758766,545.5923097826158,SERVED
105,547.3613710790864,0.0,2.105797979989742,549.4671690590761,SERVED
106,550.7602792146583,0.0,1.949456671080516,552.7097358857388,SERVED
107,556.4248084984729,0.0,1.5387201732083977,557.9635286716813,SERVED
108,559.7442674947564,0.0,4.416576714809247,564.1608442095657,SERVED
109,561.623578977842,0.0,10.726272917021776,572.3498518948638,SERVED
110,563.6767133655909,0.0,0.08678438000758049,563.7634977455984,SERVED
111,568.7552678939128,0.0,6.548291663687907,575.3035595576007,SERVED
112,569.0184054996801,0.0,1.0249125848944547,570.0433180845745,SERVED
113,570.4757056406553,0.0,0.5903031917026025,571.0660088323579,SERVED
114,570.8178506206482,0.0,1.9369803285722964,572.7548309492205,SERVED
115,573.7603254765883,0.0,5.478234068615611,579.2385595452039,SERVED
116,578.8207547437099,0.0,3.142545798814042,581.9633005425239,SERVED
117,583.832873975334,0.0,4.2403757702138325,588.0732497455479,SERVED
118,593.754886052876,0.0,1.2427342707029838,594.997620323579,SERVED
119,594.6201445107639,0.0,2.9194665876616526,597.5396110984256,SERVED
120,608.9453291307141,0.0,1.0368198647694897,609.9821489954836,SERVED
121,612.2909323332256,0.0,0.1170645543955795,612.4079968876212,SERVED
122,622.0230228813202,0.0,0.22500868717428665,622.2480315684945,SERVED
123,631.3070197175938,0.0,1.2173425091038292,632.5243622266976,SERVED
124,636.0429857296972,0.0,5.045613960734915,641.0885996904321,SERVED
125,642.7284762546187,0.0,0.5159012753765068,643.2443775299952,SERVED
126,652.3458842958773,0.0,5.791088309718483,658.1369726055958,SERVED
127,653.9164711933577,0.0,0.41898235767064057,654.3354535510283,SERVED
128,666.0655300450715,0.0,1.7900390989162112,667.8555691439876,SERVED
129,673.5688687994522,0.0,0.20283408255436491,673.7717028820065,SERVED
130,675.6315240507838,0.0,4.070304243444184,679.701828294228,SERVED
131,676.5571283382698,0.0,0.8312397583189781,677.3883680965887,SERVED
132,678.8149765281242,0.0,3.36954570036566,682.1845222284899,SERVED
133,681.4171122754886,0.0,11.01405068479911,692.4311629602878,SERVED
134,681.6039015451898,0.0,0.19888374467053285,681.8027852898604,SERVED
135,703.9952345562809,0.0,2.3861136201729067,706.3813481764538,SERVED
136,717.97395885143,0.0,9.656065566398956,727.630024417829,SERVED
137,718.5141823247628,0.0,0.9904441348703763,719.5046264596332,SERVED
138,721.095291428382,0.0,7.309056329803438,728.4043477581854,SERVED
139,725.377539748693,0.0,4.966844504233826,730.3443842529268,SERVED
