Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
46,245.92197284180088,0.0,14.091063880275309,260.0130367220762,SERVED
47,249.73488224010475,0.0,0.4179657661710417,250.1528480062758,SERVED
48,257.2872320869072,0.0,6.489496683900552,263.7767287708077,SERVED
49,258.54695174798957,0.0,4.263947943119296,262.8108996911089,SERVED
50,270.31509691118623,0.0,3.7755689424666117,274.09066585365287,SERVED
51,270.5850170440915,0.0,0.8674403029204281,271.45245734701194,SERVED
52,272.6840979118058,0.0,5.573864761348125,278.25796267315394,SERVED
53,279.1651770529041,0.0,3.697428458195775,282.86260551109984,SERVED
54,283.09870238100467,0.0,0.2413043682680699,283.34000674927273,SERVED
55,283.99138578590936,0.0,0.2780777163984403,284.2694635023078,SERVED
56,291.3100049976106,0.0,0.5528470423247468,291.8628520399353,SERVED
57,315.12282799928465,0.0,0.3744290160078372,315.49725701529246,SERVED
58,318.1306839166205,0.0,8.044309332389606,326.17499324901013,SERVED
59,323.63045568134913,0.0,3.8586446322537045,327.4891003136028,SERVED
60,324.94095982514125,0.0,1.6405471350685628,326.5815069602098,SERVED
61,330.80067160542166,0.0,1.3425154255895209,332.14318703101117,SERVED
62,332.3239524172637,0.0,0.1284900872521087,332.4524425045158,SERVED
63,340.8378447202607,0.0,0.07808416080733274,340.91592888106806,SERVED
64,341.32631004952185,0.0,1.5646633060810773,342.8909733556029,SERVED
65,345.0135470308155,0.0,0.8026345182703775,345.8161815490859,SERVED
66,351.2558719200967,0.0,9.714056923288544,360.9699288433852,SERVED
67,352.8433073366432,0.0,2.0074977161506697,354.8508050527939,SERVED
68,353.51089890538316,0.0,6.627500852954786,360.1383997583379,SERVED
69,363.0649309809448,0.0,9.951211696221229,373.016142677166,SERVED
70,364.3106201398826,0.0,0.5165486814704151,364.827168821353,SERVED
71,372.7362088317455,0.0,2.8377195465894256,375.5739283783349,SERVED
72,378.6861136707888,0.0,2.631193368469113,381.3173070392579,SERVED
73,378.77169237174616,0.0,0.5949260859244259,379.3666184576706,SERVED
74,380.71492945166466,0.0,7.0776168168797815,387.7925462685444,SERVED
75,382.1220035207868,0.0,0.25296992846205946,382.37497344924884,SERVED
76,384.8533524712966,0.0,6.472453919571452,391.3258063908681,SERVED
77,391.7085112819578,0.0,5.510990157434169,397.21950143939193,SERVED
78,391.7471802256574,0.0,4.805339454660479,396.5525196803179,SERVED
79,398.0625632923058,0.0,2.398573203440151,400.46113649574596,SERVED
80,401.59500950095844,0.0,4.2475910045365906,405.84260050549506,SERVED
81,402.8179865861586,0.0,1.9055173284281817,404.7235039145868,SERVED
82,404.2508944948722,0.0,2.8931262207117467,407.14402071558396,SERVED
83,409.5705655808077,0.0,3.258624704539018,412.8291902853467,SERVED
84,410.3097591394014,0.0,15.023314311670973,425.3330734510724,SERVED
85,412.3243482037346,0.0,0.41490007417736374,412.73924827791194,SERVED
86,419.9709823836607,0.0,3.4966553914173635,423.4676377750781,SERVED
87,423.13871117111563,0.0,3.7102633413389063,426.84897451245456,SERVED
88,431.4681688155647,0.0,9.58488592468571,441.0530547402504,SERVED
89,439.4145472924222,0.0,3.5380103762639443,442.95255766868615,SERVED
90,445.0893649677891,0.0,2.2254953203605767,447.31486028814965,SERVED
91,447.98586316512615,0.0,4.448277971194465,452.4341411363206,SERVED
92,451.5814150134235,0.0,0.46856977231642044,452.0499847857399,SERVED
93,452.4916769864419,0.0,11.71012321581864,464.20180020226053,SERVED
94,454.0618913857441,0.0,0.7966627716189377,454.858554157363,SERVED
95,456.58826656580675,0.0,8.367918143834174,464.9561847096409,SERVED
96,460.4426693765501,0.0,2.1017783022431566,462.54444767879323,SERVED
97,464.3845420028495,0.0,0.3975794592871977,464.78212146213673,SERVED
98,464.4080635913543,0.0,0.11027074237861627,464.51833433373287,SERVED
99,465.80325518996216,0.0,1.9793575798873464,467.7826127698495,SERVED
100,468.39769636733143,0.0,4.442680512560315,472.8403768798918,SERVED
101,474.7341955353127,0.0,0.014149734097324682,474.74834526941004,SERVED
102,475.2106063057781,0.0,1.4439983055196803,476.65460461129777,SERVED
103,480.66784524377647,0.0,2.34507478326025,483.0129200270367,SERVED
104,484.5449000789053,0.0,11.355335233818574,495.90023531272385,SERVED
105,484.7311322091264,0.0,2.818325047874191,487.54945725700054,SERVED
106,498.53579916858354,0.0,2.6110134520147628,501.1468126205983,SERVED
107,507.3651127639595,0.0,0.38641034909391825,507.7515231130534,SERVED
108,515.7160432382689,0.0,0.1549173320763569,515.8709605703452,SERVED
109,526.775804270622,0.0,5.1565004842496345,531.9323047548716,SERVED
110,529.105939269953,0.0,2.634869912251931,531.7408091822049,SERVED
111,529.1464835692464,0.0,0.8793475870698086,530.0258311563161,SERVED
112,540.0583830957211,0.0,17.869504557726362,557.9278876534474,SERVED
113,543.1730352418975,0.0,1.294739497238043,544.4677747391356,SERVED
114,557.6512735834867,0.0,0.034268409903404816,557.6855419933902,SERVED
115,558.8667720123035,0.0,0.8564366341419271,559.7232086464454,SERVED
116,559.2098588353875,0.0,3.3050328704028935,562.5148917057904,SERVED
117,560.3529446212547,0.0,0.7269993068174463,561.0799439280721,SERVED
118,573.351327300178,0.0,2.0082485118966327,575.3595758120747,SERVED
119,576.966599606538,0.0,3.7183802525477345,580.6849798590857,SERVED
120,580.1169900266428,0.0,2.4338360326802144,582.5508260593231,SERVED
121,589.5007279944838,0.0,0.7826327180851025,590.2833607125689,SERVED
122,594.3368588008541,0.0,1.86069073330408,596.1975495341582,SERVED
123,594.9963290451029,0.0,3.577901275429468,598.5742303205324,SERVED
124,597.0338841101634,0.0,14.466310815164903,611.5001949253283,SERVED
125,599.7631106772764,0.0,10.070816152298782,609.8339268295751,SERVED
126,602.0057463495999,0.0,0.4445088759430675,602.450255225543,SERVED
127,613.1640282954746,0.0,6.410078510095614,619.5741068055702,SERVED
128,621.767770155762,0.0,0.09657030461918471,621.8643404603812,SERVED
129,628.0764780941145,0.0,0.6658132271146054,628.7422913212291,SERVED
130,643.618205029123,0.0,2.856566062931036,646.4747710920541,SERVED
131,659.1723954684331,0.0,0.6678206914867286,659.8402161599199,SERVED
132,678.7625117220682,0.0,5.126359311047811,683.8888710331161,SERVED
133,684.4438163634603,0.0,0.4160059915679181,684.8598223550282,SERVED
134,684.8382053521996,0.0,0.7968368781873368,685.635042230387,SERVED
135,685.1883861119142,0.0,2.1518165938069016,687.340202705721,SERVED
136,685.8066558536462,0.0,2.59361001152725,688.4002658651735,SERVED
137,694.2294261974428,0.0,0.334533719017573,694.5639599164604,SERVED
138,694.6390848114672,0.0,0.5252573817500277,695.1643421932173,SERVED
139,697.4765663968999,0.0,9.28494708717248,706.7615134840723,SERVED
140,698.093773913049,0.0,4.661587828942041,702.755361741991,SERVED
141,701.6832470825863,0.0,4.457717049448614,706.1409641320349,SERVED
142,703.1253952581208,0.0,0.12756348768196582,703.2529587458027,SERVED
143,703.3543712968014,0.0,6.7130044330154455,710.067375729817,SERVED
144,706.5540293050262,0.0,3.2143548494260767,709.7683841544523,SERVED
145,707.8307296510907,0.0,5.905838849035727,713.7365685001264,SERVED
146,712.2650251649991,0.0,11.846594835442462,724.1116200004416,SERVED
147,712.709889256556,0.0,4.919417407929433,717.6293066644855,SERVED
148,714.4160918280561,0.0,1.2381919499641472,715.6542837780203,SERVED
149,716.4280066682305,0.0,6.301077766839775,722.7290844350703,SERVED
150,724.5345998254869,0.0,1.5538365604051516,726.088436385892,SERVED
151,732.7120341703196,0.0,2.255421903844663,734.9674560741643,SERVED
152,736.2723224095766,0.0,2.7726907040917457,739.0450131136683,SERVED
153,742.534521035331,0.0,1.2393464006198893,743.7738674359508,SERVED
154,744.7515187423636,0.0,5.74364300985501,750.4951617522186,SERVED
155,745.3019751252333,0.0,8.621556698104392,753.9235318233377,SERVED
156,751.0741620971211,0.0,3.2771645699800462,754.3513266671011,SERVED
157,752.1069896841311,0.0,8.40141078991235,760.5084004740435,SERVED
158,756.7231193997326,0.0,17.390421203161367,774.113540602894,SERVED
159,760.7427240960651,0.0,7.133881719988663,767.8766058160537,SERVED
160,787.4754777958323,0.0,9.812447015670445,797.2879248115028,SERVED
161,796.8764156899937,0.0,6.496679204147764,803.3730948941414,SERVED
162,800.2336237213132,0.0,5.032728479911386,805.2663522012245,SERVED
163,805.0267561510119,0.0,0.009808851801930049,805.0365650028139,SERVED
164,809.0539381779005,0.0,0.1423738391549884,809.1963120170554,SERVED
165,816.889642247603,0.0,1.0060654142959122,817.8957076618989,SERVED
166,818.4445690195446,0.0,3.7875822275869195,822.2321512471315,SERVED
167,829.4001548188015,0.0,1.7249536123352927,831.1251084311368,SERVED
168,838.0704725493416,0.0,5.425140552012721,843.4956131013544,SERVED
169,845.6058678354054,0.0,0.9304914942318634,846.5363593296373,SERVED
170,863.6533971491175,0.0,3.131607804509802,866.7850049536273,SERVED
171,864.5137895086058,0.0,2.237342454285662,866.7511319628915,SERVED
172,870.3754556868694,0.0,3.2057983503171985,873.5812540371866,SERVED
173,884.2772595601024,0.0,0.7704799992789128,885.0477395593813,SERVED
174,886.7285942869818,0.0,0.9422506714340653,887.6708449584158,SERVED
175,889.9893839147488,0.0,1.1062307754497238,891.0956146901985,SERVED
176,891.2632477677686,0.0,0.32045099797988535,891.5836987657484,SERVED
177,893.2454680055048,0.0,0.25963184845811776,893.5050998539629,SERVED
178,898.4775586568433,0.0,4.8110196395123985,903.2885782963557,SERVED
179,899.1093119553282,0.0,2.18269336551495,901.2920053208431,SERVED
180,907.2358888150038,0.0,11.636498811442618,918.8723876264464,SERVED
181,911.3134133387068,0.0,5.402992357644757,916.7164056963516,SERVED
182,912.72829478306,0.0,2.683149677928464,915.4114444609885,SERVED
183,916.0005144705253,0.0,5.134276961247018,921.1347914317723,SERVED
184,916.9243373996493,0.0,1.2416037329824556,918.1659411326317,SERVED
185,918.118880426105,0.0,2.650913027300295,920.7697934534052,SERVED
186,918.6642878662612,0.0,4.624009700311134,923.2882975665724,SERVED
187,919.2045694446462,0.0,3.448292704060176,922.6528621487063,SERVED
188,921.8572606157402,0.0,2.930606290218527,924.7878669059587,SERVED
189,928.884249442093,0.0,1.7672073654365184,930.6514568075296,SERVED
190,937.3821681620452,0.0,9.926094321398075,947.3082624834433,SERVED
191,939.9490378949437,0.0,1.7104408660467507,941.6594787609904,SERVED
192,941.5579309959821,0.0,3.3976906330895895,944.9556216290717,SERVED

Trial,3
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,1.5516410429988041,0.0,6.832395551209711,8.384036594208515,SERVED
1,3.8792542469802616,0.0,1.6609642326346816,5.540218479614943,SERVED
2,10.430841003305808,0.0,3.4102664155991103,13.841107418904919,SERVED
3,11.816662359709875,0.0,3.3962494668080243,15.2129118265179,SERVED
4,14.352274152083899,0.0,1.3749510350346872,15.727225187118586,SERVED
5,16.13223690393604,0.0,6.852877206979796,22.985114110915838,SERVED
6,22.896190512882047,0.0,4.67547450086309,27.571665013745136,SERVED
7,25.04292486560272,0.0,0.4744659647775803,25.5173908303803,SERVED
8,26.27190620134206,0.0,6.429048494985648,32.700954696327706,SERVED
9,30.120819986397215,0.0,0.2595420732777153,30.38036205967493,SERVED
10,34.19952214850412,0.0,1.033190309885036,35.23271245838916,SERVED
11,34.338902983077155,0.0,0.10068619873522662,34.43958918181238,SERVED
12,44.3946068259028,0.0,12.148141094925913,56.54274792082871,SERVED
13,68.24485879487017,0.0,4.827062414245664,73.07192120911583,SERVED
14,70.92789667168395,0.0,1.9345353814517146,72.86243205313566,SERVED
15,72.79858646378054,0.0,6.031646009418574,78.83023247319912,SERVED
16,75.7531495819732,0.0,4.9872155933800295,80.74036517535323,SERVED
17,75.98082074265818,0.0,10.95100194761478,86.93182269027297,SERVED
18,78.12949762705598,0.0,0.5801384534085002,78.70963608046448,SERVED
19,88.60404738289489,0.0,0.3342609164094805,88.93830829930437,SERVED
20,90.9558649594776,0.0,1.4243139862265566,92.38017894570415,SERVED
21,96.81737136999348,0.0,1.3209441470957295,98.13831551708921,SERVED
22,98.45262336925535,0.0,2.0800924423772944,100.53271581163264,SERVED
23,100.11819027183421,0.0,0.10332310618034751,100.22151337801455,SERVED
24,106.92648582281295,0.0,4.845162722756517,111.77164854556946,SERVED
25,110.49414087256882,0.0,3.6662346003675372,114.16037547293635,SERVED
26,133.16205127990403,0.0,0.5496442720796273,133.71169555198367,SERVED
27,137.60988782823944,0.0,6.1275327751772615,143.7374206034167,SERVED
28,142.46919923705337,0.0,1.3995789285153633,143.86877816556873,SERVED
29,163.2689580842316,0.0,6.603059887485647,169.87201797171724,SERVED
30,166.5991299611525,0.0,2.4426723008607203,169.04180226201322,SERVED
31,172.30244920190415,0.0,5.076049816868466,177.37849901877263,SERVED
32,176.54693240979452,0.0,5.38641926245658,181.9333516722511,SERVED
33,186.99267855982717,0.0,0.18547553342470208,187.17815409325186,SERVED
34,196.5915051003408,0.0,3.2646103280746086,199.85611542841542,SERVED
35,196.92665675842252,0.0,0.6492614032751329,197.57591816169764,SERVED
36,197.48044964351107,0.0,10.276769159071033,207.7572188025821,SERVED
37,201.88505342358496,0.0,0.30876438155579855,202.19381780514075,SERVED
38,204.8819544012869,0.0,3.8110257253933533,208.69298012668025,SERVED
39,207.87275538553789,0.0,3.2180387164750863,211.09079410201298,SERVED
40,210.54389320374008,0.0,2.558380301573896,213.10227350531397,SERVED
41,212.46830341235346,0.0,0.32074782884901315,212.7890512412025,SERVED
42,223.15650004886626,0.0,2.584024213611606,225.74052426247786,SERVED
43,229.9671630365254,0.0,0.6882446921443456,230.65540772866973,SERVED
44,238.28094805881332,0.0,2.8187272086674957,241.09967526748082,SERVED
45,246.48604533302057,0.0,4.117327079000924,250.60337241202149,SERVED
46,250.82576163996083,0.0,11.020889960221092,261.84665160018193,SERVED
47,253.62176766182765,0.0,21.06523652661279,274.6870041884404,SERVED
48,254.230052630082,0.0,1.3988624398223333,255.62891506990434,SERVED
49,256.84531775330754,0.0,1.2988849096749853,258.14420266298254,SERVED
50,257.09954647754756,0.0,3.841605241899575,260.94115171944713,SERVED
51,259.08445878785335,0.0,0.7756027908614036,259.86006157871475,SERVED
52,259.41383316583324,0.0,3.92009801518226,263.3339311810155,SERVED
53,279.46011839604273,0.0,0.7774439274590343,280.2375623235018,SERVED
54,281.23432887526604,0.0,2.8612840760564473,284.0956129513225,SERVED
55,285.540073902205,0.0,2.40752213635739,287.9475960385624,SERVED
56,286.741213093799,0.0,1.8749297463166013,288.6161428401156,SERVED
57,290.24820120544246,0.0,4.247122811053977,294.49532401649645,SERVED
58,298.8959639641863,0.0,4.480797925511218,303.37676188969755,SERVED
59,299.4303312569041,0.0,4.988588987978383,304.4189202448825,SERVED
60,308.65006277589293,0.0,4.775455032025138,313.4255178079181,SERVED
61,310.66367631154714,0.0,3.1093636878895388,313.77303999943666,SERVED
62,318.6837170796405,0.0,4.18613279937936,322.86984987901985,SERVED
63,326.6570183267613,0.0,4.408530322254616,331.0655486490159,SERVED
64,326.90758748081157,0.0,0.6865507816743897,327.59413826248596,SERVED
65,329.47440243700726,0.0,1.242023890624025,330.71642632763127,SERVED
66,329.6851442089406,0.0,1.199957688271743,330.88510189721234,SERVED
67,330.26696022631216,0.0,2.277016002553593,332.54397622886574,SERVED
68,332.89599379463755,0.0,4.773178295638111,337.66917209027565,SERVED
69,337.2362723686848,0.0,4.921880658719455,342.15815302740424,SERVED
70,340.40596419079066,0.0,4.9595685172442705,345.36553270803495,SERVED
71,341.3586739397524,0.0,0.5220338277686393,341.8807077675211,SERVED
72,345.31996760946885,0.0,1.0419630770305606,346.3619306864994,SERVED
73,349.7941988775017,0.0,5.211633060571418,355.00583193807313,SERVED
74,354.2060182195667,0.0,1.4923153279664996,355.6983335475332,SERVED
75,358.71830477206873,0.0,7.230949430622286,365.949254202691,SERVED
76,362.94152314382603,0.0,4.3681384902875955,367.30966163411364,SERVED
77,366.15250671063416,0.0,1.930088650133469,368.08259536076764,SERVED
78,366.4336908001147,0.0,1.1253070251376898,367.5589978252524,SERVED
79,369.16565734044804,0.0,6.081020011890624,375.2466773523387,SERVED
80,369.5987004274838,0.0,1.8425125092378662,371.4412129367216,SERVED
81,373.200683185774,0.0,1.8202735733678181,375.0209567591418,SERVED
82,374.4697792038449,0.0,8.188794943018777,382.65857414686366,SERVED
83,377.6706982356465,0.0,0.9179887992578055,378.5886870349043,SERVED
84,378.2158597270441,0.0,2.535451676673458,380.7513114037176,SERVED
85,378.6735985645391,0.0,1.824781843661086,380.49838040820015,SERVED
86,380.4310670234222,0.0,3.5127634469917224,383.9438304704139,SERVED
87,391.0579556024083,0.0,0.2825051891213267,391.3404607915296,SERVED
88,395.7148595318429,0.0,2.900163916914421,398.6150234487573,SERVED
89,399.1059639428337,0.0,4.984565335296902,404.0905292781306,SERVED
90,399.8752015772781,0.0,2.2645890691482684,402.1397906464264,SERVED
91,401.2263524782066,0.0,1.8192738203833363,403.0456262985899,SERVED
92,401.43107323703913,0.0,7.997271579216331,409.42834481625545,SERVED
93,405.66041102547183,0.0,2.094384278987244,407.7547953044591,SERVED
94,406.20641643746393,0.0,5.325691368969379,411.5321078064333,SERVED
95,413.4817092586959,0.0,6.636644416885716E-4,413.4823729231376,SERVED
96,415.99487721311993,0.0,1.6696636182719797,417.6645408313919,SERVED
97,429.119212630157,0.0,1.7288387340614084,430.8480513642184,SERVED
98,440.56207605476993,0.0,0.827799926618712,441.3898759813886,SERVED
99,443.5887679695854,0.0,1.9407579847187237,445.5295259543041,SERVED
100,446.4060265739645,0.0,0.671397419202084,447.0774239931666,SERVED
101,452.1578260048506,0.0,16.850762110461705,469.0085881153123,SERVED
102,453.1379542835855,0.0,1.5892902893998067,454.7272445729853,SERVED
103,455.66053830710155,0.0,0.33177553148771755,455.99231383858927,SERVED
104,457.43992247086453,0.0,0.741801482691375,458.1817239535559,SERVED
105,462.2629902500515,0.0,0.7209653219272312,462.9839555719787,SERVED
106,470.7062111521158,0.0,5.222412690865925,475.9286238429818,SERVED
107,471.1815271358072,0.0,2.7328962389451465,473.91442337475235,SERVED
108,471.26046874211653,0.0,7.485658486985393,478.74612722910194,SERVED
109,472.0835369300603,0.0,1.4755756090089611,473.55911253906925,SERVED
110,475.6250557726777,0.0,7.0679307850283575,482.69298655770604,SERVED
111,487.38360678241713,0.0,1.0338756981651926,488.41748248058235,SERVED
112,488.34958290005295,0.0,0.4953455940026965,488.84492849405564,SERVED
113,500.02302354358,0.0,0.5684097812731919,500.5914333248532,SERVED
114,501.5238194578514,0.0,1.3940073759462954,502.9178268337977,SERVED
115,502.1581427638979,0.0,1.7058239944466262,503.86396675834453,SERVED
116,512.7761650022935,0.0,0.6240639342574583,513.400228936551,SERVED
117,516.5118263854176,0.0,2.18633138065105,518.6981577660687,SERVED
118,517.663740046698,0.0,0.47730677911641534,518.1410468258143,SERVED
119,520.4814007498654,0.0,2.36840074075986,522.8498014906253,SERVED
120,523.1898155608259,0.0,0.5923190751074816,523.7821346359334,SERVED
121,526.9272538619799,0.0,2.3951844089974568,529.3224382709774,SERVED
122,533.4680961989216,0.0,2.867423454787152,536.3355196537087,SERVED
123,535.596782174952,0.0,2.167553072241059,537.764335247193,SERVED
124,540.8801330885709,0.0,4.157979028905158,545.0381121174761,SERVED
125,549.9027028897605,0.0,2.8623572410959244,552.7650601308563,SERVED
126,559.4508992037853,0.0,0.8903463046773429,560.3412455084626,SERVED
127,575.1741286000254,0.0,1.1915396051162195,576.3656682051416,SERVED
128,575.2560000213896,0.0,3.652819380699863,578.9088194020894,SERVED
129,587.2153498599582,0.0,1.3227684149182515,588.5381182748765,SERVED
130,588.8209930806,0.0,5.890633115729982,594.71162619633,SERVED
131,589.2507042285514,0.0,0.8488383553617054,590.0995425839131,SERVED
132,589.9505704996762,0.0,0.016147800936230992,589.9667183006125,SERVED
133,602.3235690413443,0.0,1.1514792769868285,603.4750483183311,SERVED
134,609.013890752737,0.0,3.3756481664749467,612.389538919212,SERVED
135,621.3631278258222,0.0,0.5310795758875397,621.8942074017098,SERVED
136,624.324454320078,0.0,2.874960519113878,627.1994148391918,SERVED
137,629.5425803885789,0.0,2.594388330952255,632.1369687195312,SERVED
138,632.4315168477872,0.0,5.430684459488898,637.8622013072761,SERVED
139,633.3533555001278,0.0,1.6846986622703035,635.0380541623981,SERVED
140,636.0264752043149,0.0,3.348977504799918,639.3754527091148,SERVED
141,645.597914055686,0.0,9.436099913970056,655.0340139696561,SERVED
142,647.2977484377732,0.0,1.633390848157935,648.9311392859311,SERVED
143,649.1154817637436,0.0,2.587238005744639,651.7027197694882,SERVED
144,662.990341418347,0.0,0.038099836491683345,663.0284412548388,SERVED
145,670.5152717436839,0.0,0.14157065377678874,670.6568423974607,SERVED
146,676.8251438702646,0.0,4.472403651279084,681.2975475215437,SERVED
147,676.9542631102606,0.0,1.8311406436311772,678.7854037538918,SERVED
148,681.7067710349589,0.0,2.2349809220339982,683.9417519569929,SERVED
149,685.0465598214616,0.0,2.4143754880516894,687.4609353095134,SERVED
150,687.3450040889155,0.0,10.176463952379594,697.5214680412951,SERVED
151,690.0998059615131,0.0,9.577931013971966,699.677736975485,SERVED
152,691.1790230658643,0.0,5.727346544413664,696.9063696102779,SERVED
153,693.9048089131608,0.0,2.178881308727827,696.0836902218886,SERVED
154,696.1459938084172,0.0,2.2964590429790164,698.4424528513962,SERVED
155,702.2233205992895,0.0,9.93104717064629,712.1543677699358,SERVED
156,702.7060687964092,0.0,0.32909111488258275,703.0351599112918,SERVED
157,705.6068277982185,0.0,10.735261498926917,716.3420892971454,SERVED
158,706.9211571082405,0.0,9.333782793356487,716.254939901597,SERVED
159,709.5078675430138,0.0,0.7558797054288473,710.2637472484427,SERVED
160,714.109290136188,0.0,6.563657379371733,720.6729475155597,SERVED
161,714.5006577309681,0.0,4.555567828881698,719.0562255598498,SERVED
162,716.6936369070347,0.0,4.910872322218247,721.6045092292529,SERVED
163,720.0631736640465,0.0,2.1741412413039947,722.2373149053506,SERVED
164,731.0839203903074,0.0,1.7415875328174943,732.8255079231249,SERVED
165,735.135480808387,0.0,3.5687838516605273,738.7042646600476,SERVED
166,738.5590855492801,0.0,0.7376132082530407,739.2966987575331,SERVED
167,742.2650939335317,0.0,0.03934163636569667,742.3044355698975,SERVED
168,743.1264081506492,0.0,0.8019187385473194,743.9283268891966,SERVED
169,753.2540713650413,0.0,2.4080499188924502,755.6621212839337,SERVED
170,755.96987089488,0.0,0.08109225081554146,756.0509631456956,SERVED
171,758.6472779637875,0.0,3.2066805691447957,761.8539585329323,SERVED
172,762.4329428522235,0.0,0.22481505361812784,762.6577579058417,SERVED
173,762.9803159905895,0.0,1.0775070124716377,764.0578230030611,SERVED
174,770.5649807497822,0.0,1.415680011323681,771.9806607611059,SERVED
175,778.3667684137376,0.0,5.717077621434265,784.0838460351719,SERVED
176,808.6590821929249,0.0,0.967164694188286,809.6262468871132,SERVED
177,813.2083350897691,0.0,10.761841926751062,823.9701770165202,SERVED
178,813.5848617851182,0.0,0.7251463007862917,814.3100080859044,SERVED
179,831.5939446853042,0.0,0.0883137441518144,831.682258429456,SERVED
180,840.0299319353181,0.0,1.4130910165526858,841.4430229518708,SERVED
181,843.3015833976024,0.0,0.23201617852060727,843.5335995761229,SERVED
182,846.107840296795,0.0,3.0083752355519002,849.1162155323468,SERVED
183,849.8167869941366,0.0,4.574086668539834,854.3908736626764,SERVED
184,851.5759312868008,0.0,0.24012700823761984,851.8160582950385,SERVED
185,854.5504694948137,0.0,3.1394508423940457,857.6899203372077,SERVED
186,854.6168167784589,0.0,1.1344501973279384,855.7512669757868,SERVED
187,859.6139124393283,0.0,4.395117625872487,864.0090300652007,SERVED
188,862.3233303781245,0.0,9.258348595406321,871.5816789735309,SERVED
189,865.7128196194941,0.0,1.2528236896562552,866.9656433091503,SERVED
190,866.7952481573541,0.0,0.10018658500327608,866.8954347423573,SERVED
191,871.6144593054694,0.0,4.311292709232067,875.9257520147014,SERVED
192,876.8516535033707,0.0,3.2170778593463223,880.068731362717,SERVED
193,882.9001038163655,0.0,2.1508823769847476,885.0509861933502,SERVED
194,885.6310415972858,0.0,0.14809648363137903,885.7791380809173,SERVED
195,886.1380913235428,0.0,13.112038901987063,899.2501302255298,SERVED
196,887.432146775817,0.0,0.3253644670948448,887.7575112429118,SERVED
197,893.0841378345048,0.0,0.05219178322403312,893.1363296177288,SERVED
198,899.9488165728415,0.0,0.06577388389213444,900.0145904567336,SERVED
199,908.7949729228814,0.0,0.9757148597558195,909.7706877826372,SERVED
200,913.5838166186031,0.0,4.383298338017569,917.9671149566207,SERVED
201,919.9185899072127,0.0,8.191626096870186,928.1102160040829,SERVED
202,921.1670529446471,0.0,4.351767829964222,925.5188207746114,SERVED
203,940.4383401001878,0.0,1.081724107566397,941.5200642077542,SERVED
204,941.817726052016,0.0,4.528541432023075,946.3462674840391,SERVED
205,944.2451869749449,0.0,11.031167100765272,955.2763540757102,SERVED
206,947.5832631997181,0.0,1.4721840855641646,949.0554472852823,SERVED
207,956.3875867369896,0.0,3.9470690706710676,960.3346558076607,SERVED
208,957.0878489567953,0.0,0.6663069725916563,957.7541559293869,SERVED

Trial,4
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,6.486271763420455,0.0,1.9427608690034175,8.429032632423873,SERVED
1,9.718181372852126,0.0,2.2991960023868874,12.017377375239013,SERVED
2,11.86949392489834,0.0,0.294079110470094,12.163573035368433,SERVED
3,17.03597704415525,0.0,3.9440390721487573,20.980016116304007,SERVED
4,19.52009112265768,0.0,0.8939435503373249,20.414034672995005,SERVED
5,23.325103525233832,0.0,2.5395645763406045,25.864668101574438,SERVED
6,38.69363858474044,0.0,2.988994075018559,41.682632659759,SERVED
7,40.332733455334726,0.0,1.1416285873868948,41.47436204272162,SERVED
8,45.689656893757046,0.0,5.331149877159274,51.02080677091632,SERVED
9,51.40683314953257,0.0,0.29587098556135827,51.702704135093924,SERVED
10,51.84290146503671,0.0,0.8334121535880668,52.676313618624775,SERVED
11,53.70581401579921,0.0,4.4910503753599045,58.19686439115912,SERVED
12,57.61036938034787,0.0,4.128215140394967,61.73858452074283,SERVED
13,73.87705501156617,0.0,4.885085540945872,78.76214055251204,SERVED
14,82.6923269579006,0.0,2.6459687593391696,85.33829571723977,SERVED
15,82.73258433598504,0.0,0.5593974136982248,83.29198174968326,SERVED
16,85.45295139168664,0.0,1.2407405141522647,86.6936919058389,SERVED
17,89.23937567850527,0.0,4.922320809749308,94.16169648825458,SERVED
18,92.77915683435832,0.0,4.591038791040475,97.3701956253988,SERVED
19,96.72175198051453,0.0,0.5605575059720531,97.28230948648658,SERVED
20,97.33350153121323,0.0,0.06381187837013426,97.39731340958336,SERVED
21,99.2875873281456,0.0,4.116403412703894,103.4039907408495,SERVED
22,104.78389291242584,0.0,0.5214418101533973,105.30533472257923,SERVED
23,110.70633847219833,0.0,3.574184317606623,114.28052278980495,SERVED
24,113.42652169923562,0.0,10.005661134401343,123.43218283363697,SERVED
25,120.7192112749528,0.0,0.26228796796615034,120.98149924291894,SERVED
26,123.03662398139086,0.0,4.045099995463323,127.08172397685418,SERVED
27,124.72162056302047,0.0,1.1345549108040227,125.85617547382449,SERVED
28,127.36082667537491,0.0,2.425608393591389,129.78643506896628,SERVED
29,129.5565482040883,0.0,3.9644285529663055,133.5209767570546,SERVED
30,156.14133056946508,0.0,0.8586481393226396,156.99997870878772,SERVED
31,166.66630658954904,0.0,1.6820662328499851,168.34837282239903,SERVED
32,169.06658913071894,0.0,0.4852696429669489,169.5518587736859,SERVED
33,177.60141402812295,0.0,6.330988302600604,183.93240233072356,SERVED
34,180.63248958159753,0.0,4.8328737722149775,185.4653633538125,SERVED
